estandar	dialectal	whisper
No	No	yo
~,	~,	el
yo	yo	viernes
el	el	santo
Viernes_Santo	Viernes_Santo	y
y	y	jueves
Jueves_Santo	Jueves_Santo	santo,
~,	~,	a
a	a	lo
lo	lo	mejor
mejor	mejor	en
en	en	toda
toda	to	la
la	la	cuarenta
~,	~,	no
en	en	lo
toda	to	miro
la	la	pero
Cuaresma	Cuaresma	jueves
a	a	santo
~…	~…	y
lo-	lo-	viernes
lo	lo	santo
~|	~|	no
no	no	procuran
lo	lo	o
miro	miro	comer
~,	~,	porque
pero	pero	lo
Jueves_Santo	Jueves_Santo	típico
y	y	que
Viernes_Santo	Viernes_Santo	mis
no	no	padres
~,	~,	lo
procuro	procuro
no	no
comer	comer
~.	~.
Porque	Porque
es	es
lo	lo
típico	típico
que	que
mis	mis
padres	padres
lo	lo
decían	decían
~.	~.
