estandar	dialectal	whisper
|T10|	|T10|	Porque,
Porque	Porque	¿criques,
creí	creí	que
que	que	ya
es	es	no
que	que	lo
ya	ya	sabéis
no	no	como
lo	lo	han
sabíais	sabíais	ido
~,	~,	a
como	como	ver?
han	han	Pues
quitao	quitao	ese
la	la	día,
fiesta	fiesta	que
~…	~…	ha
Pues	Pues	llegado
ese	ese	a
día	día	Los
~,	~,	Anjos,
cuando	cuando	era
llegaba	llegaba	decir
san	san	que
José	José	es
~,	~,	la
al	al	posibilidad
día	día	de
siguiente	siguiente	que
de	de	yo
san	san	no
José	José	soy
ya	ya	una
cogíamos	cogíamos	fluella
una	una	y
azuela	azuela	es
y	y	que
a	a	habrá.
escardar	escardar	Una
~,	~,	fluea.
[HS:E1	[HS:E1	Es
		¿~			¿~	que
Una	Una	habrá,
azuela	azuela	quiere
~?	~?	decir,
		]			]	que
a	a	les
escar-	escar-	tira
~,	~,	gran
a	a	de
escardar	escardar	entejas,
quiere	quiere	que
decir	decir	en
que	que	todo
las	las	lo
tierras	tierras	que
de	de	no
las	las	se
lentejas	lentejas	tiraba
~,	~,	en
que	que	el
entonces	entonces	vicio
no	no	de
se	se	las
~,	~,	de
no	no	ninguna
se	se	clase.
tiraban	tiraban	Solo
herbicidas	herbicidas	salía
de	de	mucha
ninguna	ninguna	mierda,
clase	clase	mierda,
~…	~…	brosa,
solo	solo	como
ahí	ahí	la
salía	salía	creía
~,	~,	llamada.
salía	salía	Entonces
mucha	mucha	salía
mierda	mierda	que
~,	~,	no
mierda	mierda	la
~,	~,	entejas
broza	broza	era
~,	~,	lubena,
[R-Ind]	[R-Ind]	eran
lo	lo	termílios,
que	que	eran
~…	~…	miles
~|	~|	cosas
como	como	que
la	la	salían,
queráis	queráis	fotolenguas,
llamar	llamar	miles
~.	~.	cosas
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	salían,
~.	~.	cargos,
		]			]	que
Entonces	Entonces	llamaban,
salía	salía	todos
que	que	eran
no	no	rellitalselo.
eran	eran	Entonces,
lentejas	lentejas	ya
~,	~,	podíamos
eran	eran	coger
~…	~…	la
avena	vena	zuela
~,	~,	y
eran	eran	vamos
~…	~…	a
ternillos	ternillos	estar
~,	~,	barro.
eran	eran	Entonces,
~…	~…	se
miles	miles	llegaba
cosas	cosas	el
que	que	mes
salían	salían	de
~,	~,	agosto
azotalenguas	zotalenguas	y
~,	~,	no
eh	eh	habíamos
~…	~…	terminado
miles	miles	todavía,
cosas	cosas	ganar
que	que	todos
salían	salían	todos
~…	~…	los
~,	~,	días
cardos	cardos	por
~,	~,	ahí.
que	que	Yo
llamaba	llamaba	tenía
~,	~,	niños,
todo	todo	como
eso	eso	os
había	había	digo,
que	que	que
quitárselo	quitárselo	los
~.	~.	tuve
Entonces	Entonces	así,
ya	ya	y
podíamos	podíamos	yo
coger	coger	vi
la	la	madre
azuela	azuela	y
y	y	vi
irnos	irnos	a
a	a	que
escardar	escardar	yo
~.	~.	vivía
Entonces	Entonces	y
[OTRAS-EM]	[OTRAS-EM]	se
se	se	oye
llegaba	llegaba	a
el	el	la
mes	mes	iglesia.
de	de	Y
		entonces
agosto	agosto	yo
y	y	se
no	no	dejaba
habíamos	habíamos	los
terminao	terminao	niños
todavía	todavía	a
de	de	mi
andar	andar	madre,
todos	todos	y
~,	~,	entonces,
todos	todos	hoy
los	los	se
días	días	lo
por	por	dejaba,
ahí	ahí	por
~.	~.	mí
Yo	Yo	no
tenía	tenía	lo
niños	niños	humíamos
~,	~,	nunca,
como	como	no
os	os	lo
digo	digo	tomamos,
que	que	no
los	los	era
tuve	tuve	tres
así	así	horas,
y	y	costa,
yo	yo	y
~,	~,	no
mi	mi	se
madre	madre	moren
vivía	vivía	a
aquí	aquí	día
~,	~,	y
yo	yo	de
vivía	vivía	un
ahí	ahí	día
cerca	cerca	tres
de	de	horas.
la	la	Llegándome
iglesia	iglesia	ya
~.	~.	que
[R-Ind]	[R-Ind]	las
Y	Y	mujeres
entonces	entonces	me
~,	~,	dieron
yo	yo	una
se	se	hora
le	le	y
dejaba	dejaba	el
los	los	diario
niños	niños	pues
a	a	me
mi	mi	llego
madre	madre	en
~,	~,	el
[R-Ind]	[R-Ind]	día
y	y	3,
~…	~…	y
~,	~,	ahora
y	y	me
entonces	entonces	habéis
~,	~,	llegado
oye	oye	en
~,	~,	las
se	se	3.
los	los	Me
dejaba	dejaba	completas
~,	~,	y
dormíamos	dormíamos	pasé
~,	~,	muchos
no	no	años
dormíamos	dormíamos	y
nunca	nunca	no
más	más	me
de	de	muerto.
tres	tres	Por
horas	horas	eso
~,	~,	os
conste	conste	digo
~,	~,	que
y	y	trabajamos
no	no	sin
se	se	descanso
muere	muere	desde
nadie	nadie	marzo.
durmiendo	durmiendo	Hasta
tres	tres	agosto,
horas	horas	os
~.	~.	estiembries
[HS:E1	[HS:E1	sin
		[Asent]			[Asent]	descanso.
~.	~.	Porque
		]			]	alguien
Yo	Yo	no
cuando	cuando	había
decían	decían	matinar
que	que	y
las	las	he
monjas	monjas	atuado
