estandar	dialectal	whisper
me	me	La...
parece	parece	Esa.
buena	buena	Tomate
idea	idea	la
 	 	que...
 	 	Yo
 	 	va
 	 	a
 	 	llevar
 	 	el
 	 	mismo,
 	 	ya.
 	 	¿Qué
 	 	está
 	 	muy
 	 	lejos?
 	 	Ya
 	 	yo
 	 	va
 	 	a
 	 	llevar
 	 	el
 	 	mismo,
 	 	ya
 	 	como
 	 	es
 	 	una
 	 	comedia.
 	 	Ya
 	 	es
 	 	el
 	 	baño
 	 	para
 	 	el
 	 	mismo.
 	 	El
 	 	mismo,
 	 	ya
 	 	es
 	 	un
 	 	baño.
 	 	Aquí
 	 	hay
 	 	20
 	 	euros
 	 	cada
 	 	uno.
 	 	No,
 	 	no
 	 	me
 	 	parece.
 	 	Me
 	 	parece
 	 	muy
 	 	bonito.
