estandar	dialectal	whisper
buf	buf	hasta
[OTRAS-EM]	[OTRAS-EM]	la
~,	~,	voz.
hasta	hasta	Había
~,	~,	niña
hasta	hasta	que
los	los	estaba
dos	dos	por
años	años	ahí
~.	~.	jugando
Había	Había	y
niños	niños	verían
que	que	a
estaban	estaban	la
por	por	hora
ahí	ahí	de
jugando	jugando	mamá.
y	y	Y
veían	veían	mucha
a	a	madre
~,	~,	que
a	a	no
~…	~…	tenía
a	a	en
mamar	mamá	leche
~.	~.	y
[RISA]	[RISA]	se
Y	Y	la
muchas	munchas	daba
madres	madres	a
~,	~,	mamá.
que	que	Me
se	se	o
~,	~,	a
que	que	otro
no	no	que
tenían	tenían	estaba
leche	leche	la
~,	~,	avión,
y	y	otra
se	se	que
la	la	había
daban	daban	de
~,	~,	uno
amamantaban	amamantaban	que
~,	~,	se
a	a	le
lo	lo	ataba
mejó	mejó	del
a	a	estudio.
~…	~…	Y
a	a	de
otro	otro	la
que	que	parte,
estaba	estaba	un
a	a	pecho,
lo	lo	un
mejó	mejó	pecho,
~,	~,	un
otra	otra	pecho
que	que	a
había	había	otro
tenío	tenío	que
uno	uno	había
casi	casi	de
de	de
la	la
edá	edá
de	de
~,	~,
del	del
suyo	suyo
~,	~,
y	y
le	le
daba	daba
el	el
pe-	pe-
~,	~,
un	un
pecho	pecho
a	a
uno	uno
y	y
otro	otro
pecho	pecho
a	a
~,	~,
a	a
otra	otra
chiquillo	chiquillo
~.	~.
