estandar	dialectal	whisper
hasta	hasta	hasta
catorce	catorce	14
~,	~,	años
hasta	hasta	a
catorce	catorce	la
años	años	escuela
a	a	pero...
la	la	tenías
escuela	escuela	que
~,	~,	hacer
pero	pero	ayuda
tenías	tenías	a
que	que	la
hacer	hacer	encássaro
~,	~,	tener
ayudar	ayudar	el
en	en	crío
casa	casa	o
~,	~,	lo
tener	tener	que
el	el	fue
crío	crío	la
o	o	que
lo	lo	tu
que	que	la
fuera	fuera	más
~,	~,	no
que	que	iba
por	por	a
lo	lo	salorar
más	más	a
no	no	la
ibas	ibas	escuela
a	a	aquí
la	la	va
hora	hora	a
a	a	estar
la	la
escuela	escuela
~,	~,
que	que
ibas	ibas
tarde	tarde
~.	~.
