estandar	dialectal	whisper
que	que	Pero
iba	iba	el
a	a	año
Madrid	Madrid	que
y	y	iba
andaban	andaban	a
los	los	Madrid
madrileños	madrileños	y
con	con	andaban
esas	esas	los
chaquetas	chaquetas	madriles
que	que	leños
no	no	con
tienen	tienen	esas
forros	forros	chaquetas
~,	~,	que
~¡~	~¡~	no
ay	ay	tienen
~,	~,	forros,
Dios	Dios	hayos,
~!	~!	con
Con	Con	la
la	la	lengua
lengua	lengua	así
así	así	todo
to	to	el
el	el	día
día	día	yo.
yo	yo	Ahora
~.	~.	el
Buah	Buah	año
~.	~.	que
Ahora	Ahora	hacía
~,	~,	con
el	el	la
año	año	jabadina,
que	que	con
hacía	hacía	el
con	con	jersalombro,
la	la	que
gabardina	gabardina	me
~,	~,	llamaba
con	con	por
el	el	allá,
jersey	jersey	a
al	al	la
hombro	hombro	noche.
~:	~:	Pero
buah	buah	como
~,	~,	hacía
qué	qué	calor
bien	bien	yo
se	se	al
andaba	andaba	calor
por	por	le
allá	allá	tengo
~,	~,	mucho
a	a
la	la
noche	noche
~.	~.
Pero	Pero
como	como
hacía	hacía
calor	calor
~,	~,
yo	yo
al	al
calor	calor
le	le
tengo	tengo
mucho	mucho
miedo	miedo
~.	~.
