estandar	dialectal	whisper
Esta	Esta	y
de	de	esta
piso	piso	de
alto	alto	pisoarto
era	era	era
la	la	la
c-	c-	casa
~,	~,	verdadera
la	la	de
casa	casa	los
verdadera	verdadera	pueblos
del	del	entonces
pueblo	pueblo	ya
~,	~,	esta
esta	esta	era
~.	~.	de
Entonces	Entonces	pisoarto
ya	ya	y
~,	~,	yo
esta	esta	ya
~,	~,	había
era	era	que
de	de	pedirle
piso	piso	mañana
alto	alto	yo
~,	~,	con
[R-Ind]	[R-Ind]	mi
y	y	niña
yo	yo	y
ya	ya	mi
veía	vía	mediano
que	que	ya
el	el	tiene
día	día	ganas
de	de	de
mañana	mañana	escalone,
yo	yo	y
con	con	con
mi	mi	entonces
niña	niña	se
y	y	quedó
mi	mi	mi
marío	marío	chica
no	no	con
iba	iba	ella
a	a	la
tener	tener	etera
ganas	ganas	y
de	de	hoy
escalones	escalones	se
[A-Inn]	[A-Inn]	kaikki
~,	~,	sparks
y	y	mal
pos	pos	el
entonces	entonces	día
se	se	ya
quedó	quedó
mi	mi
chica	chica
con	con
ella	ella
~,	~,
la	la
tercera	tercera
~,	~,
y	y
yo	yo
hice	hice
de	de
aquí	aquí
[G-Mst]	[G-Mst]
a	a
allí	allí
~,	~,
que	que
es	es
la	la
mía	mía
~.	~.
