estandar	dialectal	whisper
Pos	Pos	¿Poteis
tenéis	tenéis	que
que	que	le
enseñaros	enseñaros	enar
vosotros	vosotros	un
~.	~.	otro?
Y	Y	Y
digo	digo	digo,
~:	~:	¿no
«~	«~	te
Traiga	Traiga	guste?
usted	usted	Digo,
~»	~»	¿cómo
~.	~.	te
Digo	Digo	lo
~:	~:	crepichas?
«~	«~	¿Y
¿~	¿~	si
Cómo	Cómo	tú?
tengo	tengo	Tú
que	que	me
pinchar	pinchar	arregorino.
~?	~?	¿Era
~»	~»	con
~.	~.	la
Dice	Dice	cabeza
~:	~:	y
«~	«~	patras?
Tú	Tú	¿Cómo
~,	~,	te
tumbas	tumbas	lo
el	el	estás?
gorrino	gorrino	¿Te
~,	~,	está
le	le	barganjo?
das	das	Quvideo,
con	con	cuídense
la	la	la
cabeza	cabeza
así	así
pa	pa
atrás	atrás
~»	~»
~,	~,
como	como
antes	antes
se	se
echaba	echaba
el	el
gancho	gancho
~…	~…
