estandar	dialectal	whisper
Sí	Sí	¿Pero
~,	~,	está
la	la	abierta?
puer-	puer-	Sí,
~…	~…	ya
Yo	Yo	no
no	no	me
me	me	pierdas
fío	fío	mucho
ya	ya	de
mucho	mucho	la
de	de	puerta
la	la	a
puerta	puerta	la
abierta	abierta	hiela,
~.	~.	ahora
Ahora	Ara	porque
porque	porque	estoy
estoy	estoy	aquí
yo	yo	y
aquí	aquí	da
y	y	la
de	de	ventana
allí	allí	de
de	de	lo
la	la	que
ventana	ventana	pasaría,
veo	veo	porque
si	si	me
pasa	pasa	la
alguien	alguien	han
~;	~;	quedado
por	por	con
de	de	los
antes	antes	pasos
~,	~,	minitas
cuando	cuando	y
pasó	pasó	mis
mi	mi	obrinos
nieta	nieta	aquí
y	y	y
mi	mi	todo
sobrino	sobrino	lo
~,	~,	que
de	de	ha.
aquí	aquí	De
~,	~,	allí
aquí	aquí	no
pos	pos	es
[A-PIn:	[A-PIn:	todo
		veo			veo	lo
		]			]	que
lo	lo	ha.
que	que	Pero
hay	hay	ya
~,	~,	fico
[HS:E3	[HS:E3	en
		[RISAS]			[RISAS]	los
		]			]	celados,
de	de	nos
aquí	aquí	ceciéndodas
veo	veo	y
yo	yo	el
lo	lo	rodó
que	que	la
hay	hay	puerta.
~.	~.	Y
Pero	Pero	ya
ya	ya	cuando
~,	~,	viene
así	así	mi
cuando	cuando	marido,
se	se	la
va	va	abre
anocheciendo	anocheciendo	con
~,	~,	su
ya	ya	llave,
cierro	cierro	todo
yo	yo	tiene
la	la	la
puerta	puerta	llave.
~.	~.	Tiene
[HS:E2	[HS:E2	todo
		[Asent]			[Asent]	su
~.	~.	llave,
		]			]	lo
Y	Y	entro.
ya	ya	Porque
~,	~,	la
cuando	cuando	puerta
viene	viene	y
mi	mi	la
marido	marido	ver
~,	~,	acá
la	la	ya
abre	abre	la
con	con	tengo
su	su	con
llave	llave	una
~;	~;	cabena
todos	todos	puesta,
tienen	tienen	pero.
llave	llave	Y
~,	~,	tampoco
tienen	tienen	me
todos	todos	gustan,
su	su	ven
llave	llave	la
pa	pa	cola
podé	podé
entrar	entrá
~,	~,
porque	porque
la	la
puerta	puerta
~…	~…
Y	Y
la	la
de	de
la	la
calle	calle
la	la
tengo	tengo
con	con
una	una
cadena	cadena
puesta	puesta
~,	~,
pero	pero
~…	~…
que	que
tampoco	tampoco
me	me
gusta	gusta
tenerla	tenela
con	con
la	la
cadena	cadena
~.	~.
