estandar	dialectal	whisper
Mi	Mi	Tu
padre	padre	padre
no	no	iba
~,	~,	a
[HS:E2	[HS:E2	cazar.
		~¡~			~¡~	Hay
Ah	Ah	todo
~,	~,	ese,
no	no	no.
~!	~!	Y
		]			]	van
[CHASQ]	[CHASQ]	los
iban	iban	señoritos
los	los	y
señoritos	señoritos	van
~,	~,	a
sí	sí	cazar.
iban	iban	Y
a	a	en
cazá	cazá	la
y	y	finca
~,	~,	sabía
~¡~	~¡~	de
buf	buf	caza
~!	~!	que
~,	~,	pa'
~¡~	~¡~	aquí.
eso	eso	En
~…	~…	la
~!	~!	finca
En	En	muy
la	la	grande
finca	finca	y
esa	esa	esa
había	había	finca
de	de	está
caza	caza	casi
que	que	pegada
pa	pa	a
qué	qué	la
~,	~,	sierra,
era	era	esa
una	una	que
finca	finca	se
muy	muy	ve.
grande	grande	Una
y	y	mía
esa	esa	de
finca	finca	caza
está	está	de
casi	casi	perdice,
pegada	pegá	de
a	a	libre,
la	la	de
sierra	sierra	tazclases.
esa	esa	C塊
que	que
se	se
ve	ve
~.	~.
Pos	Pos
una	una
miaja	miá
de	de
caza	caza
~,	~,
de	de
perdices	perdices
~,	~,
de	de
~…	~…
~,	~,
de	de
liebres	liebres
~,	~,
de	de
~…	~…
~,	~,
de	de
toas	toas
clases	clases
de	de
~…	~…
Cazaban	Cazaban
mucho	mucho
~.	~.
