estandar	dialectal	whisper
Bueno	Bueno	Bueno
~,	~,	sí,
sí	sí	se
~,	~,	comproba
se	se	tripaz
compraban	compraban	pero
tripas	tripas	para
~,	~,	las
pero	pero	morcillas.
pa	pa	Para
las	las	el
morcillas	morcillas	chorizo
~.	~.	se
[HS:E1	[HS:E1	apañaba
		[Asent]			[Asent]	con
~.	~.	las
		]			]	tripas
Pa	Pa	que
el	el	iba
chorizo	chorizo	a
~,	~,	verse.
se	se	Pero
apañaba	apañaba	para
con	con	las
las	las	morcillas
tripas	tripas	se
que	que	comproaba
llevaba	llevaba	que
el	el	subenían
cerdo	cerdo	sal,
~,	~,	también
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	cierto
~.	~.	sitio
		]			]	que
pero	pero	se
pa	pa	reían
las	las	eso
morcillas	morcillas	tripaz
~,	~,	de
sí	sí	vaca.
~.	~.	Que
Se	Se	valían
compraba	compraba	bien
~,	~,	el
que	que	dinero,
eso	eso	se
venían	venían	comproban
en	en	por
sal	sal	no
también	también	sé
~,	~,	como
de	de	lo
ciertos	ciertos	antes
sitios	sitios	y
~,	~,	por
[A-Inn]	[A-Inn]	el
eso	eso	paso
~,	~,	a
tripas	tripas	un
de	de	mes
vaca	vaca	de
~,	~,	metros
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	yo
~.	~.	no
		]			]	sé
que	que	cada
valían	valían	paso
bien	bien	me
~,	~,	parece
bien	bien	que
el	el	tenía
dinero	dinero	10
~.	~.	metros
Se	Se	de
compraban	compraban	tripa.
por	por	Y
no	no	después
sé	sé	la
~,	~,	morcilla
como	como	se
los	los	llenaba
antiguos	antiguos	así,
decían	decían	se
~,	~,	ataba,
por	por	era
mazos	mazos	aproximadamente
en	en	de
vez	vez	esta
de	de	largura
metros	metros	pero
~,	~,	se
yo	yo	ataba
no	no	a
sé	sé	los
~,	~,	toestremos
cada	cada	con
mazo	mazo	cuerdas
me	me	o
parece	parece	hilo
que	que	recios
tenía	tenía	y
diez	diez	ya
metros	metros	estaba
de	de	por
tripa	tripa
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
después	después
la	la
morcilla	morcilla
se	se
llenaba	llenaba
así	así
~,	~,
se	se
ataba	ataba
~,	~,
era	era
~…	~…
aproximadamente	aproximadamente
de	de
esta	esta
largura	largura
~,	~,
pero	pero
se	se
ataba	ataba
a	a
los	los
dos	dos
extremos	extremos
~,	~,
con	con
cuerda	cuerda
o	o
hilo	hilo
recios	recios
~,	~,
y	y
ya	ya
estaba	estaba
pa	pa
colgarse	colgarse
~.	~.
