estandar	dialectal	whisper
A	A	A
poquito	poquito	poquita
a	a	poquita
poco	poco	poquita,
~,	~,	poquita
a	a	poquita,
poquito	poquito	recorciéndole
a	a	porque
poco	poco	si
~;	~;	es
pero	pero	un
recortándole	recortándole	funcionario
~,	~,	a
porque	porque	una
si	si	macha
a	a	jualo
un	un	por
funcionario	funcionario	ejemplo,
~,	~,	lo
a	a	que
una	una	le
maestra	maestra	quita,
escuela	escuela	a
por	por	la
ejemplo	ejemplo	auto
~,	~,	que
pues	pues	se
lo	lo	está
que	que	tomando
le	le	y
quita	quita	ahora
~;	~;	lo
a	a	que
la	la	hice
otra	otra	mi
que	que	marzo
está	está	de
trabajando	trabajando	van
~…	~…	a
Y	Y	que
ahora	ahora
los	los
quince_mil	quince_mil
maestros	maestros
que	que
van	van
a	a
quitar	quitar
~.	~.
