estandar	dialectal	whisper
Sí	Sí	O
~.	~.	sea,
Esta	Esta	que
con	con	todo
diez	diez	es
años	años	aquí
es	es	colaboras.
más	más	Con
simpática	simpática	la
y	y	toda
tiene	tiene	familia.
~…	~…	Es
un	un	tan
redaño	reaño	con
ella	ella	10
pa	pa	años
podé	podé	más
tirar	tirá	simpática
[RISA]	[RISA]	y
pa	pa	tiene
adelante	alante	un
como	como	reaño
que	que	para
~…	~…	poder
~;	~;	inspirar
y	y	palantes
el	el	como
hermano	hermano	que.
lo	lo	Y
mismo	mismo	el
~,	~,	hermano,
el	el	el
hermano	hermano	mismo
ha	ha	hermano,
estao	estao	estaba
~…	~…	con
~,	~,	la
por	por	semana
la	la	de
Semana_Santa	Semana_Santa	la
fue	fue	Fanta,
a	a	fue
Badajoz	Badajoz	abajo,
a	a	a
tocar	tocá	tocar
en	en	en
el	el	la
~…	~…	banda
~,	~,	de
la	la	música.
banda	banda	Estuvo
de	de	en
música	música	Miss
~,	~,	La
estuvo	estuvo	Cristina,
en	en	en
Isla_Cristina	Isla_Cristina	la
~,	~,	de
en	en	Amonte,
Ayamonte	Ayamonte	en
~,	~,	el
en	en	Verte,
Lepe	Lepe	ouvir
y	y
después	después
aquí	aquí
~.	~.
