estandar	dialectal	whisper
Pues	Pues	Entonces
el	el	lo
hombre	hombre	unbe
lo	lo	lo
mataba	mataba	mataba,
~,	~,	lo
lo	lo	actualizaba
descuartizaba	escuartizaba	y
y	y	lo
luego	luego	voy
ya	ya	a
las	las	las
mujeres	mujeres	mujeres
se	se	encargarán
encargaban	encargaban	en
en	en	la
lavar	lavar	base
el	el	del
menudo	menudo	minuto
~,	~,	de
las	las	la
tripas	tripas	tienda
y	y	y
todo	to	para
eso	eso	alitar
pa	pa	de
hacer	hacer	hasta
luego	luego	el
lo	lo	de
~…	~…	ese
~|	~|	modulo<|sa|>�a
picar	picar	se
la	la	harvesteda
carne	carne	a
pa	pa	la
hacer	hacer	parte
los	los	en
chorizos	chorizos	las
~,	~,	claje
adobarla	adobarla	each
~,	~,	de
cosas	cosas	la
de	de	posed
esas	esas	Commerce
 	 	moduloín.
 	 	Hay
 	 	un
 	 	poco
 	 	de
 	 	real
 	 	Perhaps
 	 	US
