estandar	dialectal	whisper
Toda	Toda	de
mi	mi	estar
vida	vida	a
a	a	la
raíz	raíz	ir
de	de	de
ahí	ahí	ella
ya	ya	unos
~…	~…	7
hará	hará	años
unos	unos	que
seis	seis	la
o	o	dejamos.
siete	siete	En
años	años	más,
que	que	hoy
la	la	sí,
dejamos	dejamos	mañana
o	o	nos
más	más	trabaja,
pos	pos	a
hoy	hoy	ver
sí	sí	si
~,	~,	es
mañana	mañana	un
no	no	mes
trabajas	trabajas	y
~,	~,	otro
[R-Vcs]	[R-Vcs]	día
un	un	te
mes	mes	llaman
sí	sí	a
~,	~,	mi
a	a	sitio,
otro	otro	está
día	día	limpiando
te	te	la
llaman	llaman	discoteca,
de	de	ahora
algún	algún	se
sitio	sitio	le
he	he	apreenta
estao	estao	un
limpiando	limpiando	caso
la	la	más,
discoteca	discoteca	no
~,	~,	es
ahora	ahora	el
se	se	teodo
le	le	de
ha	ha	mío,
presentao	presentao	la
un	un	medida
caso	caso	en
más	más	sí
necesitao	necesitao	cojo
que	que	empezada,
el	el	tiene
mío	mío	que
y	y	casar
han	han	gente,
metío	metío	la
a	a	metido,
un	un	bien
chico	chico	y
joven	joven	ahí
que	que	se
s'ha	s'ha	dom結as
tenío	tenío	estos
que	que	expresiones
casar	casar	para
urgente	urgente	mi
~,	~,	las
l'han	l'han	cosas.
metío	metío	Fourneando
~,	~,	las
me	me	escuencias
han	han	por
dejado	dejado
a	a
mí	mí
~,	~,
nada	nada
~,	~,
solamente	solamente
de	de
la	la
ayuda	ayuda
que	que
tengo	tengo
de	de
la	la
ayuda	ayuda
y	y
ya	ya
está	está
~.	~.
