estandar	dialectal	whisper
No	No	¿Y
~,	~,	todo
no	no	eso
~,	~,	para
no	no	ustedes
~,	~,	solo
eso	eso	vendían?
era	era	No,
pa	pa	no,
nosotros	nosotros	eso
~,	~,	era
eso	eso	para
era	era	nosotros.
pa	pa	Eso
nosotros	nosotros	era
~.	~.	para
[A-Inn]	[A-Inn]	nosotros.
estábamos	estábamos	Lo
en	en	que
el	el	estaba
cortijo	cortijo	bueno
~,	~,	el
como	como	cortijo,
mis	mis	como
padres	padres	mis
tenían	tenían	padres
muchos	muchos	tenían
mozos	mozoe	muchos
~,	~,	mozos,
tenían	tenían	tenían
ovejas	ovejas	loveja
y	y	y
tenían	tenían	tenían
de	de	de
todo	to	todo.
~,	~,	Tenían
tenían	tenían	muchos
muchos	muchos	mozos,
mozos	mozos	pues
~,	~,	hacia
pues	pues	los
hacíamos	hacíamos	dos
dos	dos	matanzales
matanzas	matanzas	al
al	al	año.
año	año	Una
~:	~:	la
[HS:E1	[HS:E1	hacemos
		¿~			¿~	en
Sí	Sí	el
~?	~?	tiempo,
[A-Inn]	[A-Inn]	bien,
~.	~.	de
		]			]	esa
una	una	andré,
la	la	yo
hacíamos	hacíamos	creo
en	en	que
el	el	la
tiempo	tiempo	mezc
~…	~…	еще
~,	~,
en	en
el	el
día	día
de	de
San_Andrés	San_Andrés
~,	~,
y	y
otra	otra
la	la
hacíamos	hacíamos
en	en
Carnaval	Carnaval
~.	~.
