estandar	dialectal	whisper
Huy	Huy	me
~,	~,	daba
una	una	una
brica	brica	america
~,	~,	cada
nos	nos	uno,
daba	daba	me
una	una	daba
brica	brica	la
a	a	pobre
cada	cada	de
uno	uno	un
~,	~,	poquito
y	y	que
mi	mi	le
madre	madre	tocaba
la	la	y
pobre	pobre	me
de	de	repatía
lo	lo	para
poquito	poquito	todos
que	que	los
le	le	hijos
tocaba	tocaba	después
iba	iba	y
y	y	luego
lo	lo	pues
repartía	repartía	yo
para	para	si
todos	todos	no
los	los	me
hijos	hijos	falaba
después	después	en
~.	~.	seguida,
[HS:E1	[HS:E1	siempre
		Pobrecita			Pobrecita	me
~.	~.	lo
		]			]	he
Y	Y	enfadado,
~,	~,	me
y	y	parejaba
luego	luego	me
~,	~,	dejaba
pos	pos	que
yo	yo	se
~,	~,	usaba
si	si	costadas,
no	no	me
~|	~|	falaba
me	me	un
enfadaba	enfadaba	mejor
enseguida	enseguida	que
~,	~,	se
siempre	siempre	enfadaba
era	era	tiene
muy	muy	tres
enfadosa	enfadosa	mares
y	y	y
mi	mi	dos
padre	padre	mares
decía	decía	y
~:	~:	tres
«~	«~	y
Ah	Ah	no
~,	~,	comé
déjala	déjala	desde
que	que	mi
se	se	padre,
suba	suba	luego
a	a	mi
acostar	acostar	madre
~,	~,	era
se	se	pobre,
ha	ha	me
enfadao	enfadao	matía
~,	~,	un
mejor	mejor	huevo
~,	~,	como
que	que	siempre
se	se	tenía
enfada	enfada	huevo,
así	así	si
tiene	tiene	ya
tres	tres	teníamos
males	males	que
~,	~,	siempre
y	y	tenía
dos	dos	que
males	males	ir
y	y	a
tres	tres	la
y	y	cama,
no	no	si
come	come	que
~»	~»	me
~.	~.	vieron
Decía	Decía	mi
mi	mi	padre,
padre	padre	mi
~.	~.	padre
[RISAS]	[RISAS]	era
Y	Y	buena
pos	pos	pero
luego	luego	era
mi	mi	más
madre	madre	egoísta
~,	~,	para
la	la	no
pobre	pobre	nos
~,	~,	contemplaba
me	me	como
batía	batía	mi
un	un	madre
huevo	huevo	la
~,	~,
como	como
siempre	siempre
tenía	tenía
huevos	huevos
porque	porque
como	como
te	te
digo	digo
siempre	siempre
tenía	tenía
gallinas	gallinas
~,	~,
me	me
batía	batía
un	un
huevo	huevo
con	con
un	un
vaso	vaso
de	de
leche	leche
y	y
me	me
lo	lo
subía	subía
a	a
la	la
cama	cama
~,	~,
sin	sin
que	que
me	me
viera	viera
mi	mi
padre	padre
~,	~,
porque	porque
mi	mi
padre	padre
era	era
~,	~,
era	era
bueno	bueno
~,	~,
pero	pero
era	era
más	más
egoísta	egoísta
pa	pa
~|	~|
no	no
nos	nos
contemplaba	contemplaba
como	como
mi	mi
madre	madre
~,	~,
la	la
pobre	pobre
~.	~.
