estandar	dialectal	whisper
Qué	Qué	¿Qué
sé	sé	señor?
yo	yo	Cada
~.	~.	uno
Cada	Cada	de
uno	uno	ellos
de	de	se
~…	~…	va
Yo	Yo	a
a	a	hacer
esas	esas	cuando
le	le	vienen
suelo	suelo	los
decir	decir	secos,
~,	~,	adiós.
cuando	cuando	¿Qué
vienen	vienen	dios?
~,	~,	Si
las	las	eso
mujeres	mujeres	no
de	de	vale
los	los	para
hijos	hijos	nada,
~,	~,	mal
les	les	que
digo	digo	patasas
~:	~:	como
«~	«~	los
Qué	Qué	papapillas.
Dios	Dios	He
~,	~,	de
si	si	dar
eso	eso	malo
no	no	mano
vale	vale	con
pa	pa	n�o,
nada	nada
~,	~,
más	más
que	que
pa	pa
casa	casa
como	como
las	las
zapatillas	zapatillas
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
les	les
sabe	sabe
malo	malo
cuando	cuando
les	les
digo	digo
eso	eso
~.	~.
[RISAS]	[RISAS]
