estandar	dialectal	whisper
no	no	Yo
~,	~,	creo
yo	yo	que
creo	creo	si
que	que	eran
sí	sí	más
eran	eran	religiosos
más	más	que
religiosos	religiosos	hoy,
que	que	pero
hoy	hoy	uno
~,	~,	sí,
pero	pero	otros
~…	~…	no,
Unos	Unos	había
sí	sí	de
~,	~,	todo.
otros	otros	Había
no	no	de
~,	~,	todo
había	había	como
de	de	yo,
todo	todo	pero
~.	~.	yo
Había	Había	creo
de	de	que
todo	to	es
~,	~,	menos.
como	como	Y
hay	hay	no
hoy	hoy	ves
~,	~,	tu
pero	pero	nante
hoy	hoy	de
yo	yo	la
creo	creo	iglesia
que	que	que
es	es	se
menos	menos	n'a.
~.	~.	Si
Hoy	Hoy	van
no	no	a
ves	ves	exporber,
tú	tú	exporber
la	la	el
gente	gente	otro,
de	de	pero
ir	ir	el
a	a	amor
la	la	de
iglesia	iglesia
casi	casi
na	na
~.	~.
Si	Si
van	van
es	es
por	por
ver	ver
~,	~,
por	por
ver	ver
el	el
uno	uno
~,	~,
por	por
ver	ver
el	el
otro	otro
~,	~,
pero	pero
por	por
~,	~,
por	por
el	el
amor	amor
de	de
~,	~,
decir	decir
[A-Inn]	[A-Inn]
~,	~,
eso	eso
no	no
~.	~.
