estandar	dialectal	whisper
[Asent]	[Asent]	André
~.	~.	ganó
Ande	Ande	bien,
que	que	y
no	no	entonces
había	había	viene
~.	~.	a
Y	Y	dirigense
entonces	entonces	mí.
viene	viene	Y
a	a	otro
dirigirse	dirigirse	hombre
a	a	nos
mí	mí	fue
y	y	a
a	a	los
otro	otro	dos,
hombre	hombre	que
nos	nos	estaban
pu-	pu-	a
~,	~,	ellos
a	a	habiendo
los	los	otra
dos	dos	vez
~,	~,	de
que	que	la
estaban	estaban	sesión
ellos	ellos	femenina
~,	~,	de
había	había	de
dos	dos	la
o	o
tres	tres
~,	~,
de	de
la	la
Sección_Femenina	Sección_Femenina
de	de
~…	~…
~,	~,
yo	yo
qué	qué
sé	sé
los	los
hombres	hombres
que	que
vinieron	vinieron
~.	~.
