estandar	dialectal	whisper
Pos	Pos	por
ahora	ahora	dar
mismito	mismito	mi
hemos	hemos	dito,
estao	estao	me
aquí	aquí	he
~,	~,	estado
hicimos	hicimos	muchísimo,
~|	~|	bueno,
bueno	bueno	somos
~,	~,	muchísimos,
somos	somos	de
diecinueve	diecinueve	pesar.
personas	personas	Estaba
~.	~.	más
Estábamos	Estábamos	que
aquí	aquí	una
una	una	tarde
tarde	tarde	así
asín	asín	en
solas	solas	sola
~,	~,	y
y	y	y
dijimos	dijimos	porque
~:	~:	nos
«~	«~	formamos
¿~	¿~	un
Por	Por	cor.
qué	qué	¿Y
no	no	qué
formamos	formamos	es?
un	un	¿Y
coro	coro	qué
~?	~?	es?
~»	~»	Y
~.	~.	que
[V-Ljn]	[V-Ljn]	vamos
Digo	Digo	formando,
~:	~:	vamos
«~	«~	y
Vamos	Vamos	los
a	a	homados,
formarlo	formarlo	y
~,	~,	nos
vamos	vamos	vamos
[A-Inn]	[A-Inn]	a
~»	~»	ver.
~.	~.	Entonces,
Y	Y	vamos
entonces	entonces	entonces
pos	pos	por
~…	~…	la
empezamos	empezamos	novela
entonces	entonces	de
por	por	la
la	la	Distancia
n-	n-	y
~,	~,	la
por	por	que
la	la	viene,
novena	novena	la
de	de	patrona
la	la	que
Virgen	Virgen	viene
[A-Inn]	[A-Inn]	de
que	que	ahí.
viene	viene	No
~|	~|	veía
la	la	que
patrona	patrona	se
que	que	la...
viene	viene	No
de	de	veía
la	la	que
ig-	ig-	se
~,	~,	la
nueve	nueve	venía,
días	días	se
~,	~,	la
que	que	venía,
son	son	y
la	la	se
~|	~|	le
nueve	nueve	ha
días	días	montado
son	son	de
las	las	padezos.
novenas	novenas	Luego,
~.	~.	después
Ensayamos	Ensayamos	ya
entonces	entonces	se
pa	pa	le
eso	eso	damos
~.	~.	por
Luego	Luego	la
~,	~,	noche
después	después	buena,
de	de	cantamos
eso	eso	con
~,	~,	los
ensayamos	ensayamos	niños
para	para	cuando
la	la	he
Nochebuena	Nochebuena	dado
~,	~,	las
cantamos	cantamos	vacaciones,
con	con	y
los	los	luego
niños	niños	después
cuando	cuando	se
les	les	verán,
dan	dan	no
las	las	podemos
~,	~,	cantar
las	las	en
vacaciones	vacaciones	la
~…	~…	presa
Y	Y	de
luego	luego	doctoro
después	después	y
este	este	en
verano	verano	el
pos	pos	gelón
hemos	hemos	de
cantado	cantado	acto
en	en	para
la	la	el
plaza	plaza	tratamiento
de	de	también.
los	los	El...​
toros	toros	regain
~,	~,	de
y	y	él
en	en	y
el	el	él
salón	salón	llegó
de	de	a�
actos	actos	fue
pa'l	pa'l	parabén
ayuntamiento	ayuntamiento
~,	~,
también	también
~.	~.
En	En
~|	~|
vamos	vamos
nosotros	nosotros
no	no
cobramos	cobramos
nada	nada
~,	~,
ni	ni
na	na
~.	~.
Solo	Solo
lo	lo
hacemos	hacemos
por	por
~…	~…
