estandar	dialectal	whisper
Sí	Sí	Yo
~,	~,	me
yo	yo	acuerdo
me	me	que
acuerdo	acuerdo	mi
que	que	padre,
mi	mi	mi
padre	padre	madre
~,	~,	es
mi	mi	la
madre	madre	pobreza
la	la	muy
pobre	pobre	buena.
era	era	Mi
~,	~,	padre
era	era	era
mu	mu	bueno,
buena	buena	pero
~,	~,	no
y	y	se
mi	mi	lo
padre	padre	hizo
era	era	para
bueno	bueno	la
~,	~,	comida.
pero	pero	Y
era	era	ahora
más	más	mejor,
egoísta	egoísta	fíjate
pa	pa	de
la	la	un
comida	comida	4
~.	~.	o
Y	Y	11
a	a	carne,
lo	lo	4
mejor	mejor	o
~,	~,	11,
pues	pues	no
fíjate	fíjate	se
~,	~,	logramos
de	de	que
un	un	se
cuarterón	cuarterón	dieron
de	de	4.
carne	carne	Yo
~,	~,	ladder.ępuworldf
¿~	¿~
cuánto	cuánto
era	era
un	un
cuarterón	cuarterón
~?	~?
No	No
sé	sé
los	los
gramos	gramos
que	que
sería	sería
un	un
cuarterón	cuarterón
~,	~,
[HS:I1	[HS:I1
		Valía			Valía
~.	~.
		]			]
¿~	¿~
sería	sería
un	un
cuarto	cuarto
~?	~?
