estandar	dialectal	whisper
Nos	Nos	Pues
ha	ha	ya
hablado	hablado	se
de	de	se
~…	~…	les,
~,	~,	me
de	de	he
~…	~…	hablado
la	la	de
harina	harina	la
~,	~,	harina
de	de	de
hacer	hacer	hacer
el	el	el
pan	pan	pan,
~,	~,	como
¿~	¿~	es
cómo	cómo	como
se	se	se
hace	hace	hacer
el	el	pan.
pan	pan	Porque
~?	~?	yo
[RISAS]	[RISAS]	quiero
Porque	Porque	saber
yo	yo	hacer
quiero	quiero	pan,
saber	saber	y...
hacer	hacer	Les
pan	pan	demonstrate
y	y	el
 	 	hacer
 	 	un
 	 	un
 	 	agente
 	 	de
 	 	verdad
 	 	scarraachi.
