estandar	dialectal	whisper
Con	Con	y,
lazo	lazo	en
es	es	realidad,
lo	lo	estos
~,	~,	son
lo	lo	los
mismo	mismo	qu
que	que	Response
esto	esto	del
~,	~,	tractore,
na	na	comencem
más	más	y,
con	con	todos
cable	cable	los
de	de	constrained
~…	~…	puede
~,	~,	ser
de	de	cockado.
los	los	D
tractores	tractores	against
~.	~.	ahora
[R-Ind]	[R-Ind]	mismo
Perdonar	Perdoná	que
un	un	es
momentico	momentico	Uber
~,	~,	del
hombre	hombre	Michael
 	 	que
 	 	se
 	 	ה�ndico
 	 	en
 	 	el
 	 	capital
 	 	Tes어야
 	 	todo
 	 	lo
 	 	que
 	 	hacerm
 	 	es
 	 	que...
