estandar	dialectal	whisper
sabe	sabe	y
sacar	sacar	salía
los	los	a
becerros	becerros	cargo
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	roja,
~.	~.	que
		]			]	cuando
Que	Que	se
cuando	cuando	empone
se	se	a
ponen	ponen	pedir
a	a	las
parir	parir	barcas,
las	las	salía
vacas	vacas	a
~,	~,	cauma
sale	sale	a
[A-Inn]	[A-Inn]	ver
~,	~,	si
a	a	fuera
ver	ver	el
si	si	malo
traen	traen	en
mal	mal	vez
el	el	de
becerro	becerro	ropa
pa	pa	a
~…	~…	patilarle
pa	pa	y
tirarle	tirarle	pasar
~,	~,	a
pa	pa	cargo.
sacarlo	sacarlo	Y
~.	~.	ni
[HS:E1	[HS:E1	nadie
		[Asent]			[Asent]	le
~.	~.	pasaba
		]			]	eso,
Y	Y	él
mi	mí	ya
madre	madre	no
le	le	encastó,
pasaba	pasaba	yo
eso	eso	no
~.	~.	salía
Ella	Ella	a
nunca	nunca	leer
estudió	estudió	nada.
~,	~,	Ni
no	no	ni
sabía	sabía	cosa
leer	leer	ninguna,
nada	nada	tengo
ni	ni	de
~…	~…	la
ni	ni	ganada,
cosa	cosa	él
ninguna	ninguna	ya
~,	~,	se
pero	pero	venía
del	del	a
ganao	ganao	bailar
~,	~,	en
ella	ella	la
se	se	cámara
ponía	ponía	y
a	a	le
parir	parir	ayudaba
una	una	a
cabra	cabra	desacabar
y	y	aquí,
la	la	o
ayudaba	ayudaba	hoy
~,	~,	dito.
le	le	Y
sacaba	sacaba	los
el	el	mis
chivo	chivo	hijos,
y	y	el
to	to	médico
[R-Inf]	[R-Inf]	y
~.	~.	ella,
Y	Y	todos
los	los	los
mis	mis	cogieron
hijos	hijos	ellos.
~,	~,	Y
el	el	mi
médico	médico	malido
y	y	que
ella	ella	estaba
todos	todos	para
los	los	tener
cogieron	cogieron	el
ellos	ellos	agua
y	y	a
mi	mi	caliente
marido	marido	para
que	que	lavarlo
estaba	estaba	y
pa	pa	todo,
~…	~…	que
tener	tener	entonces
el	el	no
agua	agua	había
caliente	caliente	bañera
~,	~,	a
pa	pa	comada.
lavarlo	lavalo	Entonces
y	y	tenía
to	to	que
~,	~,	ponerle
que	que	una
entonces	entonces	palanca,
no	no	una
había	había	u
bañera	bañera	un
como	como	barrenio,
ahora	ahora	lavarlo
~.	~.	bien
Entonces	Entonces	la
tenías	tenías	gavos
que	que	y
cogerlo	cogelo	limpiarlo
en	en	toda.
una	una	Tenemos
palancana	palancana	exhibition
o	o
un	un
barreño	barreño
~,	~,
lavarlos	lavalos
bien	bien
lavados	lavaos
y	y
limpiarlos	limpialos
[A-Inn]	[A-Inn]
~.	~.
Yo	Yo
aquí	aquí
todos	tos
~,	~,
todos	tos
los	los
tuve	tuve
en	en
casa	casa
~.	~.
