estandar	dialectal	whisper
Pues	Pues	por
~,	~,	mi
mira	mira	la
~,	~,	me
me	me	escribió
escribió	escribió	de
de	de	Ibi
bien	bien	en
joven	joven	joven
~.	~.	si
Sí	Sí	el
~,	~,	que
el	el	me
		escribió
Anonimizado	Anonimizado	estando
		en
me	me	la
escribió	escribió	mil
estando	estando	y
en	en	como
la	la	tiene
mili	mili	hoy
como	como	cuatro
tiene	tiene	años,
~…	~…	panderas
~,	~,	más
oye	oye	comen
~,	~,	y
cuatro	cuatro	en
años	años	mí,
~…	~…
~,	~,
cuando	cuando
eres	eres
más	más
joven	joven
~…	~…
Si	Si
él	él
se	se
fue	fue
de	de
veinte	vente
años	años
~,	~,
pues	pues
yo	yo
fíjate	fíjate
~.	~.
