estandar	dialectal	whisper
Menos	Menos	Menos
que	que	que
sargento	sargento	sargentos,
~.	~.	argentos,
Sargento	Sargento	se
es	es	dejertito.
el	el	Y
ejército	ejército	los
y	y	bolos
luego	luego	guardias
los	los	ya
guardias	guardias	no
ya	ya	se
no	no	era
es	es	híbertito.
~,	~,	Y
era	era	nos
ejército	ejército	vinimos
y	y	a
nos	nos	Salamanca
vinimos	vinimos	y
a	a	los
Salamanca	Salamanca	trínos
y	y	y
estuvimos	estuvimos	Salamanca
en	en	no
Salamanca	Salamanca	se.
unos	unos	Y
años	años	mira
~.	~.	qué
Y	Y	recorrido
mira	mira	como
qué	qué	los
recorrido	recorrido	gitanos.
~,	~,	Desde
como	como	Salamanca,
los	los	me
gitanos	gitanos	mandan
~,	~,	a
desde	desde	fuentes
Salamanca	Salamanca	de
me	me	un
mandaron	mandaron	euro,
a	a	sabes
Fuentes_de_Oñoro	Fuentes_de_Oñoro	donde
~,	~,	está.
¿~	¿~	La
sabes	sabes	raya
dónde	dónde	cosa,
está	está	la
~?	~?	raya
O	O	para
sea	sea	todo
~,	~,	el
La_Raya_de_Portugal	La_Raya_de_Portugal
~.	~.
