estandar	dialectal	whisper
Ese	Ese	Esa
esparto	esparto	parte
iba	iba	iba
dando	dando	dando
vueltas	vueltas	vueltas
y	y	y
cogía	cogía	cogía
la	la	el
~|	~|	clivacía,
el	el	el
que	que	hombre
lo	lo	o
hacía	hacía	la
~,	~,	mujer
el	el	cogía
hombre	hombre	a
o	o	un
la	la	cacho
mujer	mujer	y
~,	~,	lo
cogía	cogía	metía
así	así	a
un	un	ese
cacho	cacho	mejante
~,	~,	en
y	y	el
lo	lo	centro.
metía	metía	Y
semejante	semejante	no,
así	así	yo
~,	~,	iba
en	en	a
el	el	apestando,
~,	~,	apestando,
en	en	apestando,
el	el	hasta
~,	~,	que
en	en	ya
el	el	no
centro	centro	se
este	este	podía,
y	y	ya
nada	nada	no
~,	~,	cogía
yo	yo	más.
voy	voy	Y
aprestando	aprestando	entonces
~,	~,	voy
aprestando	aprestando	a
~,	~,	allá,
aprestando	aprestando	ya
~,	~,	no
hasta	hasta	cogía
que	que	más,
ya	ya	pues
no	no	eso
se	se	se
podía	podía	la
~,	~,	retiraban,
ya	ya	que
no	no	ponía
cogía	cogía	por
más	más	ejemplo
~,	~,	mejante
y	y	aquí,
entonces	entonces	otro
~,	~,	aquí,
pues	pues	otro
ya	ya	aquí,
~,	~,	como
al	al	que
ya	ya	en
no	no	una
coger	coger	encima
más	más	una
~,	~,	mesa.
pues	pues	Y
ese	ese	luego
la	la	ponía
retiraban	retiraban	una
y	y	piedra,
ponían	ponían	una
~,	~,	tabla,
por	por	pero
ejemplo	ejemplo	con
~,	~,	una
semejante	semejante	piedra
aquí	aquí	luego
~,	~,	para
otro	otro	que
aquí	aquí	se
~,	~,	estuviera
otro	otro	aprensado.
aquí	aquí	Y
~,	~,	todo
como	como	ese
~|	~|	guilla
que	que	malabamos,
en	en	que
una	una	no
~|	~|	había,
encima	encima	para
de	de	que
una	una	se
mesa	mesa	quedara
[R-Cas]	[R-Cas]	el
y	y	queso
luego	luego	seco.
ponían	ponían	Lo
áhi	áhi	aprensado,
una	una	al
piedra	piedra	mejor
~,	~,	de
una	una	la
tabla	tabla	ciudad,
~,	~,	pues
pero	pero	al
con	con	día
una	una	según
piedra	piedra	la
luego	luego	leche
~,	~,	que
pa	pa	tuviera,
que	que	la
se	se	sobaje
estuviera	estuviera	que
prensao	prensao	tuviera
~,	~,	un
y	y	cadenero
to	to	de
ese	ese	año.
agüilla	agüilla	Parlamos
mala	mala	a
~,	~,	ella,
mala	mala	es
~,	~,	de
vamos	vamos	un
~,	~,	monk
que	que	que
no	no	tiene
~…	~…	que
agüilla	agüilla	ser
~,	~,
pa	pa
que	que
se	se
quedara	quedara
el	el
~,	~,
el	el
~,	~,
el	el
queso	queso
seco	seco
~,	~,
luego	luego
lo	lo
aprensaba	aprensaba
así	así
~,	~,
a	a
lo	lo
mejor	mejor
hacían	hacían
~,	~,
pos	pos
al	al
día	día
según	según
la	la
leche	leche
que	que
tuvieran	tuvieran
~,	~,
de	de
las	las
ovejas	ovejas
que	que
habían	habían
ordeñao	ordeñao
~.	~.
Pos	Pos
a	a
lo	lo
mejor	mejor
hacía	hacía
~…	~…
cinco	cinco
o	o
seis	seis
quesos	quesos
~.	~.
