estandar	dialectal	whisper
Sí	Sí	si
~,	~,	cazadores
cazadores	cazadores	sí
sí	sí	vienen
~,	~,	en
vienen	vienen	los
en	en	domingos,
los	los	no
domingos	domingos	todos
~,	~,	los
no	no	domingos,
todos	to	pero
los	los	si
domingos	domingos	están
~,	~,	lluviendo
pero	pero	los
vienen	vienen	domingos,
~…	~…	si
si	si	no,
está	está	si
lloviendo	lloviendo	vienen
no	no	de
~,	~,	Salamanca
pero	pero	y
si	si	de
no	no	Paí.
~,	~,	De
sí	sí	aquí
~.	~.	hay
Vienen	Vienen	pero
de	de	aquí
Salamanca	Salamanca	van
y	y	pa'
de	de	aquí
p'ahí	p'ahí	para
~.	~.	el
De	De	tercero
aquí	aquí	nuestro,
hay	hay	para
~,	~,	hacer
pero	pero	a
los	los	nuestro
de	de	año.
aquí	aquí	Pero
van	van	esos
pa	pa	que
aquí	aquí	vienen,
~,	~,	vienen
pa'l	pa'l	a
terreno	terreno	arrendar
nuestro	nuestro	a
~,	~,	cierra
pa	pa	para
las	las	cazar
parcelas	parcelas	en
nuestras	nuestras	yo
~,	~,	aquí.
pero	pero	Y
~…	~…	Paí
esos	esos	no
que	que	puede
vienen	vienen	venir
~,	~,	esto,
vienen	vienen	para
~…	~…	el
a	a	joto
arrendar	arrendar	aquel
la	la	no
sierra	sierra	puede
~,	~,	venir,
a	a	aquí
cazar	cazar	del
ellos	ellos	coche.
allí	allí	Puede
~.	~.	venir
Y	Y	pero
p'ahí	p'ahí	tienen
no	no	que
pueden	pueden	pagar
ir	ir	mucho.
estos	estos	Porque
~,	~,	esos
pa'l	pa'l	los
coto	coto	coge
aquel	aquel	de
no	no	una
pueden	pueden	arrenda
ir	ir	cario
los	los	y
de	de	le
aquí	aquí	da
del	del	parte
pueblo	pueblo	a
~.	~.	los
Pueden	Pueden	que
ir	ir	quieran
pero	pero	venir
tienen	tienen	a
que	que	cazar.
pagar	pagar	Y
mucho	mucho	vienen
~,	~,	mujeres
porque	porque	también,
eso	eso	con
~…	~…	ellos.
lo	lo	Hay
coge	coge	cosas
un	un	así,
arrendatario	arrendatario	¿no?
y	y	Hay
le	le	peso,
da	da	pa'
parte	parte	ya
a	a	te
los	los	la
que	que	ganas.
quieran	quieran	Y
venir	vení	pino,
a	a	yo
cazar	cazar	digo,
~.	~.	con
Y	Y	la
vienen	vienen	vez
mujeres	mujeres	que
también	también	cuando
~,	~,	me
con	con	vinieron,
ellos	ellos	¿por
~,	~,	qué
pa	pa	me
ahí	ahí	andan
pa	pa	ganas?
esa	esa	Me
sierra	sierra	están
~,	~,	nueve
[RISA]	[RISA]	pa'
[Rndo:	[Rndo:	ir.
		que			que	Si
hay	hay	son
brezo	brezo	unos,
~…	~…	¿por
[A-Inn]	[A-Inn]	qué
da	da	hay
la	la	que
gana	gana	nos
y	y	puesta?
pinos	pinos	Andro
~.	~.	más
		]			]	allá,
Y	Y	pero어야
yo	yo	uploading
digo	digo
algunas	algunas
veces	veces
cuando	cuando
vienen	vienen
[A-Inn]	[A-Inn]
~:	~:
«~	«~
~¡~	~¡~
Pero	Pero
cómo	cómo
andarán	andarán
estas	estas
mujeres	mujeres
p'ahí	p'ahí
~!	~!
Si	Si
somos	somos
nosotras	nosotras
d'aquí	d'aquí
y	y
nos	nos
cuesta	cuesta
~,	~,
[RISA]	[RISA]
cuanto	cuanto
más	más
a	a
ellas	ellas
~»	~»
~.	~.
Pero	Pero
vienen	vienen
~,	~,
vienen	vienen
~.	~.
