estandar	dialectal	whisper
Luego	Luego	Luego
estos	estos	estos
sacerdotes	sacerdotes	a
nuevos	nuevos	verdotes
si	si	nuevos
no	no	si
dejan	dejan	no
ni	ni	dejan
cantar	cantar	de
en	en	cantar
la	la	en
iglesia	iglesia	la
y	y	iglesia
cantan	cantan	y
[HS:E1	[HS:E1	cantan
		¿~			¿~	ellos
Por	Por	no
qué	qué	hay
no	no	organista
~?	~?	tampoco
		]			]	hay
ellos	ellos	uno
~.	~.	que
No	No	atiende
~,	~,	mayabieles
no	no	de
hay	hay	mayabia
organista	organista	y
tampoco	tampoco	porque
~.	~.	no
Hay	Hay	les
uno	uno	dejan
que	que	cantar
atiende	atiende	lo
Mallabia	Mallabia	que
~,	~,	los
él	él	quieren
es	es	y
de	de	siempre
Mallabia	Mallabia	estamos
y	y	aprendiendo
porque	porque	ocasiones
no	no	nuevas
les	les	y
dejan	dejan	el
cantar	cantar	otro
lo	lo	día
que	que	el
ellos	ellos	don
quieren	quieren	de
y	y	este
siempre	siempre	en
estamos	estamos	semana
aprendiendo	aprendiendo	santa
canciones	canciones	cantar
nuevas	nuevas	unas
y	y	canciones
el	el	en
otro	otro	el
día	día	esquera
el	el	que
don	don	eran
		de
Anonimizado	Anonimizado	hace
		yo
este	este	lo
~,	~,	menos
en	en	hacía
Semana_Santa	Semana_Santa	30
ha	ha	años
cantao	cantao	que
unas	unas	no
canciones	canciones	cantaba
en	en	y
euskera	euskera	qué
que	que	ilusión
eran	eran	me
de	de	hizo
hace	hace	es
~…	~…	verdad
~,	~,	casi
yo	yo	no
lo	lo	es
menos	menos	que
hacía	hacía	casi
treinta	treinta	no
años	años	me
que	que	acordaban
no	no	y
cantaba	cantaba	de
y	y	todas
[Rndo:	[Rndo:	las
		qué			qué	letras
ilusión	ilusión	pero
me	me	esto
hizo	hizo	siempre
~,	~,	cambios
es	es	nueve
verdad	verdá	si
que	que	siempre
si	si	estamos
no	no	aprendiendo
~…	~…	chica
~,	~,	y
		]			]	con
es	es	el
que	que	cartel
casi	casi	no
no	no	podías
me	me	no
acordaba	acordaba	leer
ni	ni	es
de	de	verdad
toas	toas	y
las	las	todo
letras	letras	eso
pues	pues	es
estos	estos
siempre	siempre
canciones	canciones
nuevas	nuevas
y	y
siempre	siempre
estamos	estamos
aprendiendo	aprendiendo
~,	~,
chica	chica
~,	~,
y	y
con	con
lo	lo
del	del
cartel	cartel
no	no
pudiendo	pudiendo
leer	leer
~,	~,
[Rndo:	[Rndo:
		es			es
verdad	verdá
		]			]
y	y
todo	todo
eso	eso
es	es
bonito	bonito
~.	~.
