estandar	dialectal	whisper
El	El	en
ocho	ocho	la
de	de	ciudad
septiembre	septiembre	de
es	es	Sánchez,
la	la	la
Virgen	Virgen	bici
~…	~…	de...
~,	~,	la
eso	eso	bici
~,	~,	de
la	la	Maldigaya.
Virgen_de_Mendigaña	Virgen_de_Mendigaña	No,
~.	~.	si,
[HS:E1	[HS:E1	si,
		[Asent]			[Asent]	si,
~.	~.	diría
		]			]	el
Unas	Unas	tiempo
fiestas	fiestas	que
~,	~,	ven.
bueno	bueno	No
~,	~,	de
se	se	aquí,
divierten	divierten	como
poco	poco	no
bien	bien	tengo
~.	~.	falta
Yo	Yo	de
de	de	saber
aquí	aquí	que
~,	~,	está
como	como	todo
no	no	aquí
tengo	tengo	en
falta	falta	la
de	de	placa,
salir	salir	porque
~,	~,	la
que	que	carrera...
está	está	hace...
todo	todo	un
aquí	aquí	poco
en	en	se
la	la	lo
plaza	plaza	conecta,
~,	~,	pero
porque	porque	no
la	la	de...
casa	casa	va
de	de	al
atrás	atrás	color
		y
Anonimizado	Anonimizado	de
		la
~,	~,	ventana
pues	pues	de
~,	~,	allí,
y	y	el
no	no	perro
salgo	salgo	y
de	de	yo.
casa	casa	Y
~,	~,	esa
pero	pero	es
veo	veo	una
del	del	hogarada
balcón	balcón	del
y	y	víspera.
de	de	Ahí...
la	la	es
ventana	ventana	medio,
y	y	en
de	de	la
allí	allí	plaza.
~,	~,	Y
del	del	ya
pasillo	pasillo	se
~.	~.	ha
Pues	Pues	dado
hacen	hacen	que
una	una	según
hoguera	hoguera	las
grande	grande	chistorras
el	el	que
víspera	víspera	hacen
~,	~,	ni
ahí	ahí	costillas
~,	~,	y
en	en	quísilo,
medio	medio	que
~,	~,	de
en	en	ahí
la	la	se
plaza	plaza	pasan...
~.	~.	de
Y	Y	lenda,
asan	asan	no?
ahí	ahí	Ah,
~,	~,	la
qué	qué	noche
sé	sé	vaya.
yo	yo	Porque
~,	~,	ha
las	las	tenido
~…	~…	una
chistorras	chistorras	robea
que	que	de
asan	asan	espuerde
~,	~,	la
y	y	novena.
costillas	costillas	La
y	y	novena
~,	~,	se
qué	qué	ha
sé	sé	de,
yo	yo	pues,
lo	lo	a
que	que	punto
hacen	hacen	de
~.	~.	juego.
Ahí	Ahí	Y
se	se	a
pasan	pasan	salida
~.	~.	de
Y	Y	la
~…	~…	rueda
~,	~,	y
y	y	a
~,	~,	100
y	y
meriendan	meriendan
buah	buah
~,	~,
la	la
noche	noche
~,	~,
vaya	vaya
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
hacen	hacen
una	una
hoguera	hoguera
después	después
de	de
la	la
novena	novena
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
La	La
novena	novena
se	se
hace	hace
pues	pues
a	a
~…	~…
punto	punto
oscuro	oscuro
y	y
al	al
salir	salir
hacen	hacen
la	la
hoguera	hoguera
y	y
hacen	hacen
todo	todo
eso	eso
~.	~.
