estandar	dialectal	whisper
Vinieron	Vinieron	En
a	a	la
pedirme	pedirme	pérdida
la	la	de
mano	mano	mi
~,	~,	mamá
entonces	entonces	nos
teníamos	teníamos	obteníamos
preparaos	preparaos	preparado
dulces	dulces	dulce
y	y	y
merienda	merienda	medienda
y	y	y
cosas	cosas	cosa
~,	~,	y
y	y	que
te	te	traían,
traían	traían	no
unos	unos	se
regalos	regalos	le
~,	~,	gano,
me	me	no
trajeron	trajeron	se
unos	unos	agregaron
pendientes	pendientes	unos
muy	muy	pendientes
bonitos	bonitos	muy
~.	~.	bonitos.
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	Entonces,
~.	~.	como
Entonces	Entonces	los
como	como	humanos
su	su	ya
madre	madre	no
ya	ya	vivía,
no	no	vi
vivía	vivía	no
~,	~,	se
vino	vino	pilla
su	su	esa
tía	tía	tan
esa	esa	rica
tan	tan	y
rica	rica	que
y	y	es
tan	tan	insimpativa.
simpática	simpática	Ahí
y	y	que
tan	tan	activa
~…	~…	con
caritativa	caritativa	nosotros,
con	con	es
nosotros	nosotros	que
~.	~.	se
[RISAS]	[RISAS]	la
Es	Es	deja
que	que	todo
se	se	un
lo	lo	sorvino
ha	ha	y
dejao	dejao	lo
todo	todo	demás
y	y	no
a	a	ha
los	los	quedado
demás	demás	a
nos	nos	la
ha	ha	lune.
quedao	quedao	Y
la	la	quiera
luna	luna	cara
~,	~,
¿~	¿~
eh	eh
~?	~?
