estandar	dialectal	whisper
no	no	no
por	por	posler
ser	ser	una
una	una	persona
persona	persona	asucia,
sucia	sucia	es
~,	~,	que
¿~	¿~	no
eh	eh	había
~?	~?	que
[HS:E1	[HS:E1	no
		No			No	había
~,	~,	que
claro	claro	no
~.	~.	había
		]			]	de
Es	Es	mi
que	que	vida,
no	no	me
había	había	acuerdo
~,	~,	yo
es	es	que
que	que	en
no	no	la
había	había	bolfilla
antes	antes	sabiste,
~,	~,	le
¿~	¿~	digo
eh	eh	la
~?	~?	verdad,
~,	~,	venía
que	que	el
no	no	puesto
había	había	de
antes	antes	villatolla
~,	~,	y
antes	antes	el
~…	~…	puesto
Madre	Madre	de
mía	mía	cazarrerero
de	de	de
mi	mi	los
vida	vida	guardias
~.	~.	a
Me	Me	mi
acuerdo	acuerdo	casa,
yo	yo	no
~,	~,	menos
que	que	30
en	en	años
La_Golfilla	La_Golfilla	y
~,	~,	venían,
¿~	¿~	a
sabe	sabe	lo
uste	uste	mejor
~?	~?	una
~,	~,	pareja,
le	le	bus
digo	digo	2
la	la	y
verdá	verdá	de
~,	~,	el
¿~	¿~	antraverso
eh	eh	y
~?	~?	nosotros
Venía	Venía	7
el	el	venían
puesto	puesto	el
de	de	río
Villatoya	Villatoya	cabriero
~,	~,	con
y	y	una
el	el	tunda
puesto	puesto	de
de	de	agua
Casas_Verdes	Casas_de_Verdes	saber
~,	~,	que
los	los	a
guardias	guardias	lo
~,	~,	mejor
a	a	empezaba
mi	mi	a
casa	casa	caerse
~.	~.	en
No	No	los
menos	menos	terreros
treinta	treinta	de
años	años	tierra
~.	~.	y
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	te
~.	~.	llevaban
		]			]	mejor
Y	Y	unos
venían	venían	trotos
~,	~,	de
a	a	campos
lo	lo	y
mejor	mejor	dejaba
~,	~,	al
una	una	otro
pareja	pareja	saber,
o	o	al
dos	dos	que
~.	~.	no
Y	Y	era
de	de	tuyo,
la	la	de
otra	otra	la
~…	~…	parte
eso	eso	de
~,	~,	la
y	y	venta
nosotros	nosotros	y
siete	siete	plegar
~.	~.	el
[HS:E1	[HS:E1	del
		[Asent]			[Asent]	tracete,
~.	~.	pero
		]			]	bueno,
Venía	Venía	en
el	el	fin
río	río	y
Cabriel	Cabriel	ya
con	con	a
una	una	ver
tunda	tunda	antes
de	de	nos
agua	agua	vamos
~,	~,	a
¿~	¿~	lavar,
sabe	sabe	ahí
~?	~?	pues
~,	~,	vamos
que	que	para
a	a	mandir,
lo	lo	vamos
mejor	mejor	para,
empezaba	empezaba	este
a	a	vamos
caerse	caerse	a
unos	unos	los
terrenos	terreos	payas,
de	de	vamos
~,	~,	a
de	de	los
tierra	tierra	payas,
y	y	a
se	se	ver
te	te	donde
llevaba	llevaba	ha
a	a	dejado
lo	lo	un
mejor	mejor	nuestro
un	un	trotón
~,	~,	de
unos	unos	charcos
trozos	trozos	agua
de	de	clara,
pie	pie	el
de	de	valeo
campos	campos	que
~,	~,	descien
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	valeo
~.	~.	que
		]			]	decía
y	y	que
~,	~,	cogías
y	y	para
dejaba	dejaba	coger
al	al	la
~,	~,	basura,
al	al	de
otro	otro	esos
~,	~,	recletas
¿~	¿~	saber
sabe	sabe	que
~?	~?	la
Al	Al	tía
que	que	y
no	no	la
era	era	losa
tuyo	tuyo	madera,
~,	~,	la
al	al	ropa,
de	de	en
~…	~…	una
la	la	cadeta
parte	parte	para
de	de	caerse,
~,	~,	como
de	de	podía
Valencia	Valencia	saber
y	y	donde
[A-PIn:	[A-PIn:	eso,
		cae			cae	y
en	en	ahí
el	el	eran
		]			]	los
de	de	mejor
Albacete	Albacete	cogías
~,	~,	piedras,
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	ponías
~.	~.	allí
		]			]	que
pero	pero	se
~,	~,	atacaba
bueno	beno	el
~,	~,	barro
en	en	que
fin	fin	se
~.	~.	atas
Y	Y	agua
ya	ya	y
~…	~…	ponías
«~	«~	el
A	A	valeo
ver	ver	y
~,	~,	un
¿~	¿~	saco
adónde	ánde	de
nos	nos	paja
vamos	vamos	y
a	a	en
lavar	lavar	día
~»	~»	lo
~;	~;	mejor
«~	«~	la
Ay	Ay	paba
~,	~,	a
pues	pues	ti
vámonos	vámonos	a
pa	pa	judo
La_Manguilla	La_Manguilla	sabanar
~;	~;	para
vamos	vamos	las
pa'l	pa'l	camas,
este	este	en
~;	~;	los
vámonos	vámonos	guardias
pa	pa	que
allá	allá	venían,
~,	~,	que
vámonos	vámonos	los
pa	pa	venían,
allá	allá	eso
~,	~,	hace
a	a	un
ver	ver	cuarto
adónde	aónde	día,
ha	ha	ahí
dejao	dejao	domina,
unos	unos	ahí
trozos	trozos	tenían
de	de	el
~…	~…	puesto
charcos	charcos	y
~,	~,	otro
agua	agua	día
clara	clara	sí
~»	~»	van
~,	~,	a
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	mejor
~.	~.	para
		]			]	lo
el	el	entanar
baleo	baleo	para
que	que	el
decían	decían	pez
~,	~,	toad,
un	un	para
baleo	baleo	la
que	que	balza,
decían	decían	para
~,	~,	mucho
que	que	para
cogías	cogías	ver,
para	para	tuvieron
coger	coger	el
la	la	destino
basura	basura	y
~,	~,	me
[HS:E2	[HS:E2	acuerdo
		Sí			Sí	que
~.	~.	venían
		]			]	y
de	de	detienen,
esos	esos	usted
de	de	se
pleita	pleita	viene
~,	~,	el
¿~	¿~	capitán
sabe	sabe	Mulsagento,
~?	~?	el
~,	~,	furano
que	que	le
hacían	hacían	dicen
~,	~,	que
y	y	no
una	una	muestamos,
~,	~,	y
la	la	ya,
losa	losa	pues
de	de	está
madera	madera	aquí
~;	~;	la
la	la	voy
ropa	ropa	a
en	en	decir,
una	una	no
gaveta	gaveta	sé
en	en	ni
la	la	a
cabeza	cabeza	nosotros
~,	~,	no
[OTRAS-EM]	[OTRAS-EM]	han
como	como	venido
podías	podías	y
~,	~,	ha
a	a	perdido
ver	ver	a
adónde	adónde	tu
eso	eso	que
~,	~,	se
y	y	va
~,	~,	a
~¡~	~¡~	hacer,
hala	hala	con
~!	~!	las
Y	Y	botas
allí	allí	puestas
a	a	para,
lo	lo	para,
mejor	mejor	este
cogías	cogías	es
piedras	piedras	lo
~,	~,	que
y	y	está
las	las	haciendo
ponías	ponías	para,
allí	allí	como
~,	~,	se
que	que	llamaba
se	se	el
atascaba	atascaba	esperado,
el	el	ahí
barro	barro	no
~…	~…	me
que	que	esperan,
había	había	el
pasao	pasao	queso
agua	agua	malo,
~,	~,	el
y	y	queso
~,	~,	malo,
y	y	que
ponías	ponías	quiesen
el	el	los
baleo	baleo	guardias
y	y	que
un	un	tienen
saco	saco	y
de	de	corriendo
paja	paja	con
~,	~,	las
y	y	botas,
allí	allí	eso
a	a	es
lo	lo	verdad,
mejor	mejor	así
lavabas	lavabas	que
diez	diez	ahora
o	o	vamos
doce	doce	a
sábanas	sábanas	nosotros
para	para	a
las	las	los
camas	camas	siete,
~.	~.	un
[HS:E1	[HS:E1	sei
		Claro			Claro	porque
~.	~.	me
		]			]	mandan
Y	Y	un
los	los	llor,
guardias	guardias	y
que	que	nosotros
venían	venían	todos
~,	~,	se,
que	que	a
ellos	ellos	la
venían	venían	barra
de	de	no
~…	~…	han
eso	eso	de
~,	~,	un
a	a	chato
hacer	hacer	dejada,
guardia	guardia	de
allí	allí	agua,
~,	~,	eso
dormían	dormían	le
allí	allí	digo
y	y	la
tenían	tenían	verdad,
el	el	hoy
puesto	puesto	que
y	y	tiene
~…	~…	tu
otro	otro	platadora
día	día	de
se	se	felt
iban	iban	great,
a	a	ese
lo	lo	es
mejor	mejor	muy
~,	~,	bueno,
pa	pa	este
~…	~…	es
pa	pa	horsepower,
la	la
~…	~…
Lontanar	Lontanar
~,	~,
pa	pa
~…	~…
El	El
Tetuán	Tetuán
~,	~,
pa	pa
~…	~…
[OTRAS-EM]	[OTRAS-EM]
a	a
~,	~,
a	a
La_Balsa	La_Balsa
~,	~,
pa	pa
[A-Inn]	[A-Inn]
pa	pa
donde	onde
tuvieran	tuvieran
el	el
destino	destino
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Yo	Yo
~…	~…
me	me
acuerdo	acuerdo
que	que
venían	venían
y	y
decían	decían
~:	~:
«~	«~
Usté	Usté
~,	~,
si	si
viene	viene
el	el
capitán	capitán
~,	~,
o	o
el	el
sargento	sargento
o	o
el	el
fulano	fulano
~,	~,
le	le
dicen	dicen
que	que
no	no
hemos	hemos
estao	estao
~»	~»
~,	~,
y	y
~,	~,
y	y
ya	ya
~…	~…
Pos	Pos
~…	~…
«~	«~
¿~	¿~
Está	Está
aquí	aquí
la	la
Guardia_Civil	Guardia_Civil
~?	~?
~»	~»
~.	~.
«~	«~
No	No
~,	~,
señor	señó
nosotros	nosotros
no	no
~…	~…
No	No
han	han
venío	venío
~,	~,
y	y
hace	hace
rato	rato
que	que
se	se
fueron	fueron
~»	~»
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Y	Y
con	con
la	la
botas	botas
puestas	puestas
para	para
~,	~,
para	para
~…	~…
el	el
~,	~,
el	el
Lontanar	Lontanar
~,	~,
este	este
~,	~,
