estandar	dialectal	whisper
Hombre	Hombre	un
~,	~,	vez
me	me	me
gustaba	gustaba	gustaba
lo	lo	lo
de	de	de
antes	antes	antes
y	y	y
me	me	me
gusta	gusta	gustaba
lo	lo	lo
de	de	de
ahora	agora	agoda.
~,	~,	Pero
pero	pero	antes,
de	de	y
antes	antes	antes
~,	~,	era
de	de	más
antes	antes	porque
era	era	vías
más	más	a
porque	porque	los
veías	veías	curas
a	a	con
los	los	sotana
curas	curas	y
con	con	representan
sotana	sotana	otra
y	y	cosa
representan	representan	que
otra	otra	ahora,
cosa	cosa	porque
que	que	ahora
ahora	agora	ves
~,	~,	a
porque	porque	un
ahora	agora	hombre
ves	ves	y
a	a	si
un	un	no
hombre	hombre	sabes
y	y	que
~,	~,	es
si	si	cura
no	no	no
sabes	sabes	sabes
que	que	si
es	es	es,
cura	cura	lo
~,	~,	que
no	no	diante
~,	~,	es
no	no	los
sabes	sabes	vías
si	si	con
es	es	sotana
~,	~,	y
lo	lo	causaban
que	que	más
de	de
antes	antes
los	los
veías	veías
con	con
la	la
sotana	sotana
y	y
causaban	causaban
más	más
respeto	respeto
~.	~.
