estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	La
Ya	Ya	vio
verás	verás	una
~.	~.	señora,
[OTRAS-EM]	[OTRAS-EM]	una
Había	Había	señora
una	una	de
señora	señora	buena
~,	~,	familia,
una	una	pues
señora	señora	no
de	de	tenía
buena	buena	hijos,
familia	familia	pero
~,	~,	no
pues	pues	tenía
que	que	hijos,
no	no	no
tenía	tenía	podía,
hijos	hijos	no
~.	~.	debería
[HS:E1	[HS:E1	los
		Sí			Sí	hijos
~.	~.	y
		]			]	fue
No	No	a
tenía	tenía	su
hijos	hijos	confeso
~,	~,	y
no	no	mi
podía	podía	hijo
te-	te-	padre,
~,	~,	que
no	no	si
le	le	te
venían	venían	lo
los	los	gustan
hijos	hijos	ya
~.	~.	tener
[HS:E1	[HS:E1	el
		Sí			Sí	niño,
~.	~.	no,
		]			]	le
Y	Y	dice
~,	~,	por
y	y	mí
~,	~,	el
y	y	familia,
fue	fue	reza,
a	a	50
su	su	de
confesor	confesor	María
y	y	Ligarra.
le	le	Y
dijo	dijo	a
~:	~:	mofé
«~	«~	el
Padre	Padre	paz,
~,	~,	50,
que	que	100,
es	es	reza,
que	que	y
nos	nos	no
gustaría	gustaría	le
tener	tener	quedaba
niños	niños	los
y	y	hijos
no	no	y
~,	~,	va
no	no	algo,
~…	~…	no
~»	~»	rezo
~.	~.	50,
Y	Y	rezo
le	le	mucho
dice	dice	ni
~:	~:	así,
«~	«~	pues
Pues	Pues	hija
mira	mira	mi,
~,	~,	si
hija	hija	con
mía	mía	la
~,	~,	sebil
rezas	rezas	María
cincuenta	cincuenta	no
avemarías	avemarías	te
diarias	diarias	vienen,
~»	~»	porque
~.	~.	no
Y	Y	ponemos
la	la	con
mujer	mujer	algún
~,	~,	padre
bah	bah	de
~,	~,	nuestro.
cincuenta	cincuenta	Si,
~…	~…	jaja,
~,	~,	jaja
cien	cien	foda,
rezaba	rezaba	confxo,
~.	~.	la
Y	Y	ponte
que	que	voy
no	no	yo,
~…	~…	le
~,	~,	vi
no	no
le	le
llegaban	llegaban
los	los
hijos	hijos
~.	~.
Y	Y
va	va
al	al
cura	cura
y	y
le	le
dice	dice
~:	~:
«~	«~
Padre	Padre
~,	~,
nada	nada
~…	~…
~;	~;
no	no
rezo	rezo
cincuenta	cincuenta
~,	~,
rezo	rezo
muchas	muchas
más	más
~»	~»
~.	~.
«~	«~
Pues	Pues
~,	~,
hija	hija
mía	mía
~,	~,
si	si
con	con
las	las
avemarías	avemarías
no	no
te	te
vienen	vienen
~,	~,
¿~	¿~
por	por
qué	qué
no	no
pruebas	pruebas
con	con
algún	algún
padre	padre
nuestro	nuestro
~?	~?
~»	~»
~.	~.
[RISAS]	[RISAS]
Le	Le
ha	ha
costado	costao
un	un
poco	poco
~,	~,
pero	pero
lo	lo
ha	ha
cogido	cogido
~.	~.
[RISAS]	[RISAS]
Que	Que
no	no
he	he
dicho	dicho
nada	nada
malo	malo
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		Ya			Ya
no	no
		]			]
