estandar	dialectal	whisper
Sí	Sí	Esto
~,	~,	se
si	si	adrae
le	le	en
hace	hace	un
ilusión	ilusión	sitio,
le	le	o
podemos	podemos	algo,
mandar	mandar	o
el	el	no,
DVD	DVD	como
~,	~,	un
para	para	papel
que	que	de
lo	lo	moria.
tenga	tenga	Si
para	para	de
sus	sus	hace
nietos	nietos	ilusión
~,	~,	le
y	y	podemos
sus	sus	mandar
hijos	hijos	este
~.	~.	web
[HS:E1	[HS:E1	para
		Se			Se	que
lo	lo	lo
traigo	traigo	tenga
yo	yo	para
algún	algún	sus
día	día	nietos.
si	si	Se
no	no	lo
~.	~.	traigo
 	 	con
 	 	ayuda
 	 	algún
 	 	día.
