estandar	dialectal	whisper
Eso	Eso	Eso
es	es	es
~,	~,	que
es	es	se
que	que	hubiera
según	según	o
el	el	que
arao	arao	había
~,	~,	ahora,
porque	porque	o
había	había	que
araos	araos	esto
que	que	era
to	to	de
era	era	hierro
de	de	y
hierro	hierro	otros
y	y	habían
otros	otros	de
habían	habían	madera.
de	de	De
madera	madera	madera
~,	~,	era
[R-Ppl]	[R-Ppl]	mejor.
los	los	El
de	de	hierro
madera	madera	principal
~,	~,	va
para	para	de
la	la	hierbro,
madera	madera	Давай
era	era	glue
mejor	mejor	y
~,	~,	la
[HS:E3	[HS:E3	cartona
		[Asent]			[Asent]	thankful
~.	~.	por
		]			]	venir
y	y	voy
el	el	al
hierro	hierro	primer
pa	pa
el	el
hierro	hierro
~,	~,
pa	pa
eso	eso
de	de
hierro	hierro
~,	~,
habían	habían
de	de
hierro	hierro
también	también
~.	~.
