estandar	dialectal	whisper
~¡~	~¡~	No,
Madre	Madre	dejen
mía	mía	bien.
~!	~!	Los
 	 	esquiladores,
 	 	esquiran
 	 	a
 	 	esquilar,
 	 	llevaban
 	 	su
 	 	hijo
 	 	porque
 	 	estaban
 	 	en
 	 	Mayaykoa.
 	 	Los
 	 	esquilaba
 	 	los
 	 	agales,
 	 	pero
 	 	mi
 	 	madre
 	 	les
 	 	salga
 	 	de
 	 	comer.
 	 	Todas
 	 	las
 	 	familias
 	 	del
 	 	cortijo,
 	 	todo,
 	 	todo,
 	 	todo,
 	 	todo,
 	 	todo.
 	 	Todo
 	 	lo
 	 	convirlia.
 	 	Y
 	 	los
 	 	esquivan,
 	 	60
 	 	y
 	 	más
 	 	del
 	 	60.
 	 	Me
 	 	da
 	 	esquilo.
 	 	Que
 	 	la
 	 	cian
 	 	ahora
 	 	para
 	 	San
 	 	Juan,
 	 	siempre
 	 	la
 	 	cian.
 	 	Dissece
 	 	de
 	 	que
 	 	los
 	 	esqubullamos
 	 	a
 	 	San
 	 	Juan
 	 	más
 	 	ocho.
