estandar	dialectal	whisper
Calavera	Calavera	en
~,	~,	los
eran	eran	coches
unos	unos	que
coches	coches	llevaron
que	que	a
llevaban	llevaban	la
una	una	vera
calavera	calavera	de
~,	~,	la
que	que	negros,
llevaban	llevaban	esto
calavera	calavera	va
~,	~,	a
negros	negros	dejar
~,	~,	empilado,
con	con	bien,
una	una	no
calavera	calavera	aquí
~,	~,	busca
y	y	gente,
tanto	tanto	y
~,	~,	la
¿~	¿~	gente
eh	eh	se
~?	~?	se
[A-PIn:	[A-PIn:	vea,
		Estos			Estos	no
~…	~…	ficieron,
~,	~,	no,
cuidado	cuidado	o
~.	~.	vamos
		]			]	todos
Pues	Pues	a
vinieron	vinieron	la
aquí	aquí	Barcelona,
a	a	o
buscar	buscar	estos
gente	gente	señores
y	y	no
la	la	se
gente	gente	mueven
se	se	un
rebeló	rebeló	poco,
~…	~…	o
No	No	sea,
~,	~,	encontré
no	no	con
~,	~,	un
no	no	pueblo,
quisieron	quisieron	pues
~:	~:	no
«~	«~	quería
No	No	la
~,	~,	guerra,
no	no	no
~,	~,	quería,
no	no	o
~,	~,	sea,
no	no	quería
~,	~,	dialogar,
no	no	y
~;	~;	no
o	o	se
vamos	vamos	os
todos	todos	llevaron,
~…	~…	sino
a	a	pues
Barcelona	Barcelona	habría
o	o	4
estos	estos	o
señores	señores	10
no	no	muertos
se	se	más,
mueven	mueven	no
del	del	puedo
pueblo	pueblo	lo
~»	~»	víctimas
~.	~.	de
O	O	estar
sea	sea	conflentadío,
~,	~,	es
encontró	encontró	que
con	con	quiere
~,	~,	decirlo
con	con	todo,
un	un	voces
pueblo	pueblo	buenas
pues	pues	y
~,	~,	cosas
pues	pues	malas
que	que	por
no	no	todo
quería	quería	es
~…	~…	parte,
la	la	por
guerra	guerra	lo
~,	~,	que
no	no	te
quería	quería	va,
~…	~…	aquí
~,	~,	lo
o	o	que
sea	sea	llevó
~,	~,	es
quería	quería	la
dialogar	dialogar	miseria,
~,	~,	¿qué
más	más
que	que
nada	nada
~,	~,
dialogar	dialogar
~.	~.
Y	Y
no	no
se	se
los	los
llevaron	llevaron
~;	~;
si	si
no	no
~,	~,
habría	habría
cuatro	cuatro
o	o
diez	diez
muertos	muertos
más	más
en	en
el	el
pueblo	pueblo
~,	~,
víctimas	víctimas
de	de
esta	esta
~…	~…
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
de	de
esta	esta
confrontación	confrontación
~.	~.
Es	Es
que	que
hay	hay
que	que
decirlo	decirlo
todo	todo
~,	~,
hay	hay
cosas	cosas
buenas	buenas
y	y
cosas	cosas
malas	malas
por	por
todas	todas
partes	partes
~.	~.
[HS:E	[HS:E
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
Con	Con
los	los
de	de
FAI	FAI
aquí	aquí
lo	lo
que	que
llegó	llegó
fue	fue
miseria	miseria
~…	~…
¿~	¿~
Me	Me
entiendes	entiendes
~?	~?
