estandar	dialectal	whisper
Bueno	Bueno	pero
~,	~,	si
sí	sí	tú
~,	~,	no
pero	pero	tienes
es	es	tu
que	que	suavellido,
si	si	si
tú	tú	estás
no	no	a
tienes	tienes	la
tus	tus	salsa
papeles	papeles	por
y	y	la
estás	estás	eleja
casao	casao	de
~,	~,	agua,
sea	sea	pues
por	por	tú,
la	la	mañana
iglesia	iglesia	tienes
~,	~,	un
sea	sea	ejemplo,
por	por	no
eso	eso	puedes
~,	~,	poner
pues	pues
tú	tú
mañana	mañana
tienes	tienes
un	un
hijo	hijo
y	y
no	no
le	le
puedes	puedes
poner	poner
tus	tus
apellidos	apellidos
~.	~.
