estandar	dialectal	whisper
No	No	No
hay	hay	hay
el	el	el
mismo	mismo	mismo
respeto	respeto	respeto,
~,	~,	no
no	no	hay.
le	le	No.
hay	hay	No
~.	~.	se
[HS:E	[HS:E	puede
		¿~			¿~	comparar
No	No	entonces
~?	~?	lo
		]			]	que
No	No	sabían
~,	~,	entonces
no	no	que
~.	~.	no
No	No	se
se	se	sabían
puede	puede	nada,
comparar	comparar	nada,
entonces	entonces	nada.
~,	~,	Yo
lo	lo	he
que	que	cortado
sabían	sabían	el
entonces	entonces	cribo
~,	~,	que
que	que	tiene
no	no	un
se	se	poco
sabía	sabía	el
nada	nada	tejedía,
~,	~,	pues
nada	nada	saber
~,	~,	la
nada	nada
y	y
hoy	hoy
cualquier	cualquier
crío	crío
que	que
tiene	tiene
un	un
poco	poco
inteligencia	inteligencia
~,	~,
pues	pues
sabe	sabe
~,	~,
sabe	sabe
latín	latín
ya	ya
~,	~,
¿~	¿~
me	me
entiendes	entiendes
~?	~?
