estandar	dialectal	whisper
Pos	Pos	Las
mira	mira	casas
~,	~,	antes
las	las	eran
casas	casas	de
antes	antes	yeso,
eran	eran	los
de	de	uelen
yeso	yeso	de
~,	~,	yeso.
los	los	Los
suelos	suelos	techos
de	de	con
yeso	yeso	unas
~,	~,	vigas
los	los	de
techos	techos	madera.
con	con	Y
unas	unas	la
vigas	vigas	mayoría
de	de	de
~…	~…	ellas
~,	~,	casi
[HS:I1	[HS:I1	todas
		Unos			Unos	tenían
palos	palos	la
~.	~.	cuadra
		]			]	pegada
de	de	a
madera	madera	la
~,	~,	cocina.
y	y	Entradas
la	la	a
mayoría	mayoría	la
de	de	cuadra
ellas	ellas	y
~,	~,	sacadas
casi	casi	morfancos
todas	todas	así
~,	~,	de
tenían	tenían	grandes
la	la	de
cuadra	cuadra	basura
pegada	pegada	a
a	a	la
la	la	pala
cocina	cocina	cocina.
~,	~,	Y
que	que	luego
entrabas	entrabas	fíjate
a	a	tú
la	la	pues,
cuadra	cuadra	pues
y	y	allí
sacabas	sacabas	un
unos	unos	mecacho
zancos	zancos	pueden
así	así	que
de	de	se
grandes	grandes	formaban
de	de	que
~…	~…
~,	~,
[HS:I2	[HS:I2
		De			De
barro	barro
~.	~.
		]			]
de	de
basura	basura
~,	~,
hala	hala
~,	~,
pa	pa
la	la
cocina	cocina
~,	~,
y	y
luego	luego
fíjate	fíjate
tú	tú
~,	~,
pos	pos
~,	~,
pos	pos
ahí	ahí
unos	unos
[A-Inn]	[A-Inn]
que	que
se	se
formaban	formaban
que	que
pa	pa
qué	qué
~.	~.
