estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	no,
~,	~,	mira,
no	no	al
~,	~,	rimarte
ni	ni	al
de	de	chiquero.
arrimarse	arrimarse	Mira,
a	a	yo
él	él	me
siquiera	siquiera	puse
~.	~.	en
[RISAS]	[RISAS]	obvio
No	No	en
~,	~,	un
no	no	motor,
~,	~,	y
no	no	me
~.	~.	había,
Mira	Mira	y
~,	~,	siempre
yo	yo	decía
me	me	que
puse	puse	era
novia	novia	mi
mu	mu	obvio
mayor	mayor	toda
~,	~,	la
¿~	¿~	vida.
eh	eh	Y
~?	~?	todos
Y	Y	los
me	me	mozos
había	había	no
~…	~…	se
~|	~|	arrimaban
y	y	a
siempre	siempre	mi
decía	decía	ninguno,
que	que	¿eh?
era	era	En
mi	mi	que
novio	novio	había
		más
Anonimizado	Anonimizado	de
		dos
~,	~,	colojutaba,
toda	to	que
la	la	los
vida	vida	ellos
~,	~,	muy
y	y	bien.
todos	to	Pero
los	los	estaba
mozos	mozos	al
no	no	otro
se	se	medio,
arrimaban	arrimaban	y
a	a	mira,
mí	mí	acá
ninguno	ninguno	mi
~,	~,	no
¿~	¿~	me
eh	eh	había
~?	~?	dicho
~,	~,	nada,
[OTRAS-EM]	[OTRAS-EM]	pero
es	es	a
que	que	entero
había	había	lo
más	más	decía
que	que	que
yo	yo	era
los	los	mi
gustaba	gustaba	nobvio,
que	que	ya
lo	lo	está
sé	sé	ahí,
yo	yo	ya
mu	mu	chinta
bien	bien	su.
~,	~,	Y
pero	pero	escuchaste
estaba	estaba	yo,
el	el	me
otro	otro	puso
en	en	hablar
medio	medio	con
~,	~,	la
y	y	verdad,
mira	mira	tenía
que	que	la
a	a	por
mí	mí	no
no	no	si
me	me	te
habían	habían	tendría
dicho	dicho	19
na	na	años
~,	~,	o
pero	pero	por
la	la	ahí.
gente	gente	Y
lo	lo	se
decía	decía	fue,
que	que	el
era	era	día
mi	mi	que
novio	novio	alojo,
~,	~,	el
ya	ya	día
está	está	que
~,	~,	dijiste
y	y	22
así	así	años,
pasó	pasó	le
~…	~…	cogió
Y	Y	un
~,	~,	billanueva,
escucha	escucha	que
~,	~,	sí
que	que	me
yo	yo	ha
me	me	dicho,
puse	puse	con
a	a	22
hablar	hablar	años.
con	con	Y
		vino
Anonimizado	Anonimizado	a
		los
que	que	dos
era	era	años,
ya	ya	a
~|	~|	los
tenía	tenía	14
la	la	meses
~|	~|	vino
pos	pos	con
no	no	permiso,
sé	sé	díten-te
si	si	tu,
tendría	tendría	y
diecinueve	diecinueve	de
años	años	dice
o	o	una
por	por	mucha
ahí	ahí	también,
~…	~…	a
Y	Y	mí
se	se	a
fue	fue	muchas
~.	~.	veces,
El	El	cuando
día	día	estamos
