estandar	dialectal	whisper
Según	Según	según
lo	lo	lo
va	va	va
pisando	pisando	a
~,	~,	pisar
vamos	vamos	lo
a	a	vamos
poner	poner	a
		poner,
Anonimizado	Anonimizado	saca
		un
~,	~,	cubo
saca	saca	de
un	un	musto,
cubo	cubo	los
de	de	cuela
mosto	mosto	cosiquiene
~,	~,	alguna
lo	lo	piba
cuela	cuela	o
por	por	alguna
si	si	s
tiene	tiene	y
alguna	alguna	entonces
pipa	pipa	se
o	o	pone
algún	algún	en
ese	ese	una
~,	~,	sarténes
y	y	grandes
entonces	entonces	a
se	se	cocer,
pone	pone	pero
en	en	si
unas	unas	has
sartenes	sartenes	hecho
grandes	grandes	4
~,	~,	vasos
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	estos
~.	~.	se
		]			]	te
a	a	queda
cocer	cocer	en
~.	~.	uno
Pero	Pero	de
si	si	tanto
has	has	cocer
echao	echao	que
cuatro	cuatro	da
vasos	vasos	el
de	de	nada,
estos	estos
~,	~,
se	se
te	te
queda	queda
en	en
uno	uno
~.	~.
De	De
tanto	tanto
cocer	cocer
queda	queda
en	en
nada	nada
~.	~.
¿~	¿~
Entiendes	Entiendes
~?	~?
