estandar	dialectal	whisper
Pues	Pues	Porque
porque	porque	precisamente
precisamente	precisamente	quien
quien	quien	gana
gana	gana	es
es	es	la
la	la	industria,
industria	industria	la
~,	~,	que
la	la	produce
que	que	precisamente
produce	produce	en
precisamente	precisamente	cantidad,
en	en	esa
cantidad	cantidad	es
~,	~,	la
esa	esa	que
es	es	se
la	la	queda
que	que	con
se	se	el
queda	queda	meollo
con	con	y
el	el	a
meollo	meollo	los
y	y	labradores
a	a	como
los	los	vienen
labradores	labradores	precisamente
~,	~,	a
como	como	los
vienen	vienen	almazenistas
precisamente	precisamente	a
los	los	comprar,
almacenistas	almacenistas	con
a	a	mirar
comprar	comprar	la
~,	~,	cita
[HS:E	[HS:E	de
		Sí			Sí	a
~.	~.	tanto
		]			]	el
pues	pues	tolo
mira	mira	pago,
~:	~:	si
«~	«~	me
Si	Si	lo
te	te	dás,
hace	hace	me
~…	~…	lo
a	a	dás,
tanto	tanto	si
te	te	no,
lo	lo	porque
pago	pago	mejor
~,	~,	lo
o	o	tienes
si	si	los
me	me	dissolved
lo	lo	y
das	das	hay
~,	~,	que
me	me	llevar
lo	lo	los
das	das	tiene
y	y	cash
si	si	o
no	no	leению
~,	~,
na	na
~»	~»
~.	~.
Porque	Porque
a	a
lo	lo
mejor	mejor
tú	tú
lo	lo
tienes	tienes
que	que
llevar	llevar
y	y
lo	lo
tienes	tienes
que	que
seleccionar	seleccionar
también	también
~.	~.
