estandar	dialectal	whisper
Hombre	Hombre	hombre
~,	~,	por
por	por	Dios,
Dios	Dios	el
~…	~…	traje
El	El	de
traje	traje	la
de	de	novia
la	la	y
novia	novia	entonces
entonces	entonces	casi
~…	~…	todas
~,	~,	las
casi	casi	novia
todas	todas	si
las	las	van
novias	novias	vestidas
iban	iban	de
vestidas	vestidas	negro
de	de	de
negro	negro	negro
~.	~.	fíjate
[HS:E1	[HS:E1	y
		¿~			¿~	ahora
De	De	de
negro	negro	blanco
~?	~?	y
		]			]	entonces
De	De	de
negro	negro
~,	~,
fíjate	fíjate
~.	~.
Y	Y
ahora	ahora
de	de
blanco	blanco
~.	~.
Y	Y
entonces	entonces
de	de
negro	negro
~.	~.
