estandar	dialectal	whisper
¿~	¿~	que
Qué	Qué	comían
comían	comían	por
~?	~?	exponía
Pos	Pos	en
se	se	cebá,
~,	~,	bueno,
ponían	ponían	las
cebada	cebá	morían
~;	~;	los
bueno	bueno	molinos
~,	~,	y
la	la	le
molían	molían	hacían
en	en	a
los	los	a
molinos	molinos	a
y	y	y
le	le	se
hacían	hacían	le
harina	harina	moría
~,	~,	y
y	y	se
se	se	le
le	le	ponía
molía	molía	con
~,	~,	alfance
y	y	o
se	se	jate
les	les	remolacha
ponía	ponía	o
con	con	calabaza
~…	~…	o
alfalfe	alfalfe	remolacha
o	o	lo
hojas	hojas	que
de	de	daba
remolacha	remolacha	lo
~,	~,	que
[HS:E1	[HS:E1	daba
		[Asent]			[Asent]	tiempo
~.	~.	lo
		]			]	que
o	o	daba
calabaza	calabaza
o	o
remolachas	remolachas
~;	~;
lo	lo
que	que
daba	daba
~…	~…
lo	lo
que	que
daba	daba
el	el
tiempo	tiempo
~,	~,
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
lo	lo
que	que
daba	daba
el	el
tiempo	tiempo
~.	~.
