estandar	dialectal	whisper
había	había	haber
muy	muy	polio
pocas	pocas	presidency
partes	partes	o
y	y	klein
de	de	crecer...
hecho	hecho	mas
y	y	hotos,
de	de	pipiz
hecho	hecho	ampliate
~,	~,	tässä
empezó	empezó	y
o	o	costado
tuvo	tuvo	colar
un	un	del
auge	auge	federato
~,	~,	polar...
hubo	hubo	Si,
un	un	también,
año	año	sí,
que	que	da
ya	ya	un
~,	~,	μέco
bueno	bueno	bien
~,	~,	agradecido
pues	pues	por360
que	que	friendly,
ya	ya	también
lo	lo
dejaron	dejaron
de	de
prohibir	prohibir
o	o
por	por
lo	lo
menos	menos
hubo	hubo
[A-Inn]	[A-Inn]
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
hace	hace
unos	unos
pocos	pocos
~…	~…
		]			]
y	y
empezaron	empezaron
en	en
San_Sebastián	San_Sebastián
~,	~,
en	en
todos	todos
los	los
sitios	sitios
[A-Inn]	[A-Inn]
~.	~.
[HS:I1	[HS:I1
		En			En
todos	todos
~,	~,
en	en
Madrid	Madrid
~,	~,
en	en
todos	todos
~.	~.
		]			]
Pero	Pero
siempre	siempre
~,	~,
siempre	siempre
aquí	aquí
en	en
Guipúzcoa	Guipúzcoa
concretamente	concretamente
~,	~,
[HS:I1	[HS:I1
		Tolosa			Tolosa
ha	ha
sido	sido
~…	~…
		]			]
eh	eh
~,	~,
los	los
más	más
famosos	famosos
son	son
los	los
de	de
Tolosa	Tolosa
~.	~.
Tolosa	Tolosa
~,	~,
Éibar	Éibar
también	también
tiene	tiene
fama	fama
de	de
~…	~…
eso	eso
~.	~.
Y	Y
después	después
todos	tos
los	los
pueblos	pueblos
empezaron	empezaron
y	y
tal	tal
y	y
cual	cual
y	y
toavía	toavía
sigue	sigue
la	la
tradición	tradición
~,	~,
por	por
ejemplo	ejemplo
~,	~,
en	en
Usurbil	Usurbil
este	este
año	año
también	también
ha	ha
habido	habido
~…	~…
