estandar	dialectal	whisper
Perdices	Perdices	Las
~,	~,	más
sí	sí	pasan
~;	~;	también,
palomas	palomas	pero
~,	~,	las
pasan	pasan	palomas
~…	~…	los
también	también	tienen
~,	~,	cotos,
pero	pero	y
las	las	si
palomas	palomas	no
las	las	tienes
tienen	tienen	a
~…	~…	mi
cotos	cotos	cámara,
~,	~,	te
[V-Sml]	[V-Sml]	levantas.
[A-Inn]	[A-Inn]	Los
y	y	miergas
si	si	se
no	no	han
tienes	tienes	subido,
amistad	amistad	pero
~,	~,	hay
no	no	un
te	te	coto
dejan	dejan	ahí
cazar	cazar	en
~.	~.	Santa
[HS:E1	[HS:E1	Cruz
		Claro			Claro	del
~.	~.	Cierro,
		]			]	a
Los	Los	los
míos	míos	de
ya	ya	San
saben	saben	Bias,
subir	subir	que
~,	~,	son
pero	pero	amigos
~…	~…	de
Una	Una	los
vez	vez	mios
~,	~,	y
un	un	tiene
coto	coto	el
ahí	ahí	cotó
en	en	y
~…	~…	hecha
Santa_Cruz_del_Cerro	Santa_Cruz_del_Cerro	allá
~,	~,	de
[HS:E1	[HS:E1	todo.
		[Asent]			[Asent]	Puesanes,
~.	~.	palomas,
		]			]	pérdices
al	al	en
lao	lao	cada
de	de	oloj,
Zamberra	Zamberra	tenían
~,	~,	unos
[HS:E1	[HS:E1	aparteos
		Sí			Sí	de
~.	~.	la
		]			]	idea
que	que	de
son	son	pasalos,
amigos	amigos	habían
de	de	igual
los	los	mil
míos	míos	700
~,	~,	pérdices
y	y	en
~,	~,	cada
y	y	o,
~,	~,	y
y	y	tendría
tiene	tiene	igual
el	el	20
coto	coto	o
y	y	30,
echa	echa	al
allá	allá	ver
de	de	tenia
todo	todo	pérdices
~:	~:	a
faisanes	faisanes	montón,
~,	~,	y
palomas	palomas	se
~,	~,	lo
perdices	perdices	desmato
~…	~…	en
En	En	todas,
cada	cada	se
~,	~,	ha
en	en	quedado
cada	cada	sin
lonja	lonja	pérdices,
tenían	tenían	me
~…	~…	dijo
unos	unos	lo
apartaos	apartaos	todo
el	el
año	año
pasao	pasao
~…	~…
habían	habían
~,	~,
igual	igual
~,	~,
mil_setecientas	mil_setecientas
perdices	perdices
en	en
cada	cada
lonja	lonja
~;	~;
tendría	tendría
~,	~,
igual	igual
~,	~,
veinte	veinte
o	o
treinta	treinta
~.	~.
Allá	Allá
tenía	tenía
perdices	perdices
a	a
montón	montón
~.	~.
Esas	Esas
las	las
matan	matan
todas	todas
~;	~;
se	se
ha	ha
quedao	quedao
sin	sin
perdices	perdices
~,	~,
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
me	me
dijo	dijo
el	el
otro	otro
día	día
~.	~.
