estandar	dialectal	whisper
la	la	la
familia	familia	familia
~,	~,	se,
sí	sí	ahora
~.	~.	los
[HS:E1	[HS:E1	abrinos,
		[Asent]			[Asent]	pero
~.	~.	entonces
		]			]	el
Ahora	Ahora	niño
~,	~,	me
los	los	va,
sobrinos	sobrinos	el
pero	pero	niño
~…	~…	me
[RISAS]	[RISAS]	va
Entonces	Entoces	ahora,
~,	~,	pero
el	el	a
~,	~,	este
el	el	endero,
niño	niño	vean,
mimao	mimao	vean,
~.	~.	vean,
[HS:E1	[HS:E1	vean,
		El			El	vean,
niño	niño	vean,
mimado	mimado	vean
de	de	y
~…	~…	todo,
		]			]	vean
Pero	Pero	y
~…	~…	todo,
[RISA]	[RISA]	vean
niño	niño	y
mimao	mimao	todo,
~,	~,
pero	pero
aquí	aquí
a	a
trabajar	trabajar
~.	~.
[RISAS]	[RISAS]
Esto	Esto
~,	~,
aquí	aquí
no	no
había	había
~…	~…
