estandar	dialectal	whisper
Y	Y	Y
decía	decía	de
mi	mi	pie
madre	madre	a
que	que	mi
se	se	madre
lavaban	lavaban	se
la	la	la
cara	cara	daba
con	con	con
el	el	el
agua	agua	agua
de	de	de
ablandar	ablandar	la
los	los	clandar
garbanzos	garbanzos	los
~,	~,	garbanzos,
porque	porque	pero
se	se	se
ponía	ponía	ponía
la	la	la
piel	piel	piel
muy	muy	muy
finita	finita	finita.
~.	~.	Aís,
Eso	Eso	sí.
se	se	Pero
lo	lo	no
oía	oía	pequeña,
a	a	con
mi	mi	el
madre	madre	Stalin
muchas	muchas	y
veces	veces	todos
 	 	sus
 	 	amigos
 	 	también.
