estandar	dialectal	whisper
¿~	¿~	los
Qué	Qué	thymen,
es	es	yo
lo	lo	no
que	que	quiero
pasa	pasa	que
~?	~?	brunje,
[HS:I3	[HS:I3	porque
		[A-Inn]			[A-Inn]	arrivé
 	 	que
 	 	yo,
 	 	cría
 	 	el
 	 	fin
 	 	de
 	 	lágrimas?
 	 	que
 	 	bueno,
 	 	no,
 	 	la
 	 	piquen
 	 	los
 	 	que
 	 	pasas
 	 	argas
 	 	así
 	 	que
 	 	a
 	 	bolùcó
 	 	infesterzy
 	 	el
 	 	puro
 	 	toil,
 	 	esto
 	 	no
 	 	puede
 	 	migrar,
 	 	lo
 	 	pueden
 	 	pasar
 	 	por
 	 	favor
 	 	que
 	 	tú
 	 	tienes
 	 	ladecienda
 	 	la
 	 	earthly
 	 	crow
 	 	dizzy
 	 	ah
 	 	pinchan
 	 	y
 	 	esto
 	 	que
 	 	está
 	 	pasando
