estandar	dialectal	whisper
Pos	Pos	t
cuando	cuando	Wochen
se	se	del
salgan	salgan	hace
ahora	ahora	discrimination,
de	de	que
aquí	aquí	de
pa	pa	admitting
abajo	abajo	muy
~,	~,	bien毒es
a	a	de
~,	~,	la
a	a	presencia
mano	mano	en
izquierda	izquierda	el
~,	~,	diseño
sigan	siga	que
ustedes	ustedes	yo
una	una	espero
calle	calle	environmentalmente
y	y	se
se	se	llenó
encontrarán	encontrarán	al
con	con	reclamador
una	una	e
~|	~|	integrado
el	el	en
edificio	edificio	este
~.	~.	lunar
Tiene	Tiene	y
~|	~|	terminó
es	es	por
la	la	spanning
casa	casa	v
rural	rural	moreno
~,	~,	y
pero	pero
ahí	ahí
es	es
donde	donde
estaba	estaba
la	la
cárcel	carce
~.	~.
