estandar	dialectal	whisper
Mira	Mira	Mirad,
~,	~,	ya
hay	hay	hay
~…	~…	montora
bueno	bueno	en
~,	~,	la
ya	ya	fábrica
en	en	y
Montora	Montora	he
hay	hay	ido
una	una	yo
fábrica	fábrica	de
y	y	excursión
he	he	y
ido	ido	yo
yo	yo	le
de	de	explico...
excursión	excursión	Mira,
~,	~,	yo
y	y	la
yo	yo	sí,
le	le	siempre
~,	~,	se
explicaba	explicaba	yo,
~:	~:	ya
«~	«~	son
		máquina
Anonimizado	Anonimizado	grandes,
		era
~,	~,	un
mire	mire	extraterrestro
usté	usté	como
~,	~,	un
yo	yo	bidón.
le	le	Llevaba
hacía	hacía	una
así	así	cosa
~,	~,	abierta,
así	así	le
~,	~,	metía
así	así	unos
~»	~»	cuadros
~,	~,	así,
dice	dice	que
~:	~:	era
«~	«~	que
Asín	Asín	tiene
empecé	empecé	la...
yo	yo	El
~»	~»	paná,
~.	~.	en
Ya	Ya	la
son	son	colmena
máquinas	máquinas	unos
grandes	grandes	cuadros,
~,	~,	los
era	era	cuadros,
un	un	lo
extractor	extractó	primero
~,	~,	que
como	como	te
un	un	engase
bidón	bidón	es...
~.	~.	Me
Llevaba	Llevaba	da
una	una	los
cosa	cosa	cuchillos,
abierta	abierta	no
~,	~,	cuchillos
le	le	sin
metía	metía	ancho,
unos	unos	en
cuadros	cuadros	una
~,	~,	lechera
asín	asín	irviendo.
~,	~,	Porque
que	que	lleva
es	es	cera
el	el	y
que	que	con
tiene	tiene	el
la	la	cuchillo
~,	~,	ya
[OTRAS-EM]	[OTRAS-EM]	se
la	la	he
~,	~,	quitado,
el	el	finito,
~,	~,	finito,
el	el	toda
panal	paná	cera.
en	en	Y
la	la	ese
colmena	colmena	cuadro
~,	~,	lo
unos	unos	metía
cuadros	cuadros	en
~.	~.	un
Los	Los	chimmedacayo,
cuadros	cuadros	otro
~,	~,	de
lo	lo	con
primero	primero	su
que	que	deato
había	había	con
que	que	una
hacer	hacé	maivela
es	es	la
~…	~…	daba.
meter	meté	Mira,
los	los	ya
cuchillos	cuchillos	sea
~,	~,	una
unos	unos	mía
cuchillos	cuchillos	pero
asín	asín	no
de	de	trae,
anchos	anchos	que
~,	~,	era
en	en	una
una	una	olla
lechera	lechera	de
hirviendo	hirviendo	mía,
~,	~,	una
porque	porque	actinada
lleva	lleva	que
cera	cera	su
y	y	padre...
con	con	Está
el	el	lo
cuchillo	cuchillo	podería
le	le	si,
hacía	hacía	para
así	así	venderla,
y	y	vendía
le	le
quitaba	quitaba
finito	finito
~,	~,
finito	finito
toda	to
lo	lo
cera	cera
~.	~.
Y	Y
ese	ese
cuadro	cuadro
lo	lo
metía	metía
en	en
un	un
~…	~…
chisme	chisme
de	de
aquellos	aquellos
~.	~.
Otro	Otro
de	de
[A-Inn]	[A-Inn]
con	con
una	una
manivela	manivela
la	la
daba	daba
~.	~.
Mira	Mira
~,	~,
y	y
hacíamos	hacíamos
una	una
miel	mie
~,	~,
pero	pero
no	no
te	te
vayas	vayas
a	a
creer	creé
que	que
era	era
una	una
olla	olla
de	de
miel	mie
~.	~.
Unas	Unas
tinajas	tinajas
que	que
su	su
padre	padre
de	de
~…	~…
esta	esta
lo	lo
puede	puede
decir	decí
~,	~,
pa	pa
vender	vendé
a	a
ver	vé
~.	~.
Vendíamos	Vendíamos
y	y
to	to
~.	~.
