estandar	dialectal	whisper
Las	Las	para
paletillas	paletillas	que
se	se	se
quedaban	quedaban	quedaban
enteras	enteras	enteras.
~.	~.	Hay
Es	Es	que
que	que	ver,
casi	casi	casi
siempre	siempre	siempre
por	por	por
regla	regla	el
general	general	general
se	se	se
partía	partía	partía
una	una	la
paletilla	paletilla	paletilla,
casi	casi	casi
en	en	en
todas	to	todas
las	las	las
casas	casas	casas.
~,	~,	Y
y	y	eso
eso	eso	estaba
estaba	estaba	curado,
pues	pues	distinto
curao	curao	a
distinto	distinto	lo
a	a	que
lo	lo	curan
que	que	ahora,
curan	curan	ahora
ahora	ahora	vosotros
~.	~.	no
Ahora	Ahora	comienzan
vosotros	vosotros	dos
no	no	buenos.
coméis	coméis	Luego
cerdos	cerdos	le
buenos	buenos	echábamos
~.	~.	manos
Luego	Luego	jamón
mataba	mataba	cuando
~,	~,	ya
luego	luego	estaba
le	le	bien
echábamos	echábamos	curado,
mano	mano	partía
a	a	ser
un	un	jamón
jamón	jamón	y
cuando	cuando	llevaba
ya	ya	tanto
estaba	estaba	blanco
bien	bien	como
curao	curao	colorado
~.	~.	y
Partías	Partías	estaba
el	el	aprendizado
jamón	jamón	un
y	y	poquito
llevaba	llevaba	duro,
tanto	tanto	pero
blanco	blanco	se
como	como	ya
colorao	colorao	comé,
~,	~,	ahora
y	y	compro
estaba	estaba	a
prensao	aprensao	un
~,	~,	jamón
un	un	de
poquito	poquito	una
duro	duro	carnizaría
~,	~,	de
pero	pero	estos
se	se	cerdos,
podía	podía	que
comer	comer	querían
~.	~.	con
Pero	Pero	pienso
ahora	ahora	compuesto.
compra	compra	Y
un	un	no
jamón	jamón	se
de	de	le
una	una	puede
carnicería	carnicería	clavar
de	de	el
estos	estos	diente
cerdos	cerdos	de
que	que	lo
crían	crían	duro
con	con	que
pienso	pienso	está
compuesto	compuesto	lo
~,	~,	primero
y	y	y
no	no	lo
se	se	segundo
le	le	que
puede	puede	nos
clavar	clavar	había
el	el	nada.
diente	diente	Entonces,
de	de	hay
lo	lo	la
duro	duro	parte
que	que	de
está	está	caceres,
lo	lo	hay
primero	primero	la
y	y	Extremadura,
lo	lo	¿túes
segundo	segundo
que	que
no	no
sabe	sabe
a	a
na	na
~.	~.
Pero	Pero
eso	eso
os	os
vais	vais
ahí	ahí
a	a
la	la
parte	parte
[TOS]	[TOS]
de	de
Cáceres	Cáceres
~,	~,
áhi	áhi
a	a
Extremadura	Extremadura
y	y
to	to
eso	eso
~.	~.
¿~	¿~
De	De
dónde	dónde
sois	sois
~?	~?
