estandar	dialectal	whisper
Y	Y	y
yo	yo	yo
estoy	estoy	soy
asín	asín	así,
~.	~.	tengo
Tengo	Tengo	una
uno	uno	ronda
en	en	trabajando
Ronda	Ronda	en
trabajando	trabajando	la
en	en	gasolina
~…	~…	y
en	en	la
la	la	de
gasolinera	gasolinera	BP.
esa	esa	Y
de	de	desde
~…	~…	que
de	de	yo
BP	BP	te
~.	~.	voy
Y	Y	sacando
~,	~,	comida
y	y	de
~,	~,	cíplas
«~	«~	con
		un
Anonimizado	Anonimizado	idea
		grande,
~,	~,	te
deja	deja	voy
~,	~,	congelando
yo	yo	unos
te	te	cánterricos
voy	voy	para
~…	~…	que
~»	~»	no
~.	~.	tenga
Le	Le	toque
~,	~,	de
le	le	la
voy	voy	polla,
sacando	sacando	13
comida	comida	tiene
de	de	que
~…	~…	ir.
así	así	Y
que	que	así,
las	las	uno
hago	hago	que
con	con	está
idea	idea	en
grandes	grandes	Madrid
~,	~,	y
le	le	un
voy	voy	nieto
congelando	congelando	mía
unos	unos	que
cacharricos	cacharricos	está
pa	pa	en
que	que	Madrid.
no	no	También,
tengas	tengas	a
tú	tú	huella,
que	que	porque
~…	~…	allí
que	que	también
~…	~…	pasa
Vie-	Vie-	más
~,	~,	hambre,
viene	viene	todo
a	a	que
las	las	se
dos	dos	afuesta
y	y	de
a	a	bocatilla.
las	las	Y
tres	tres	yo
se	se	te
tiene	tiene	encontro
que	que	bien
ir	ir	el
~,	~,	de
y	y	tengo
~,	~,	siempre
y	y	una
así	así	vida
~.	~.	de
Y	Y	cacharros,
uno	uno	de
que	que	comida,
está	está	de
en	en	poza,
Madrid	Madrí	de
~,	~,	guiso,
un	un	de...
nieto	nieto	Y
mío	mío	aquí
que	que	mi
está	está	hijo,
en	en	y
Madrí	Madrí	mi
~,	~,	nuera,
también	tambié	y
~…	~…	mi
«~	«~	imieta,
Abuela	Abuela	y
~…	~…	hasta
~»	~»	mi
~,	~,	imieto,
porque	porque	y
allí	allí	ahora
también	también	mi
pasa	pasa	maría.
más	más	Y
hambre	hambre	por
~,	~,	mí
to	to	se
tiene	tiene	ve
que	que	yo.
ser	sé	Alguien
~…	~…	ha
a	a	estado
fuerza	fuerza	20
de	de	años
bocadillos	bocadillos	y
~.	~.	le
Y	Y	estaba
yo	yo	por
tam-	tam-	aquí,
~,	~,	y
cuando	cuando	ahora
vienen	vienen	se
le	le	fue
tengo	tengo	sonando.
siempre	siempre	Y
una	una	ha
pila	pila	creado
de	de	una
cacharros	cacharros	infreción.
de	de	Y
comida	comida	los
~,	~,	médicos
de	de	no
potaje	potaje	saben
~,	~,	de
de	de	van
guisos	guisos	a
~,	~,	punzar,
de	de	porque
~…	~…	se
Y	Y	que
aquí	aquí	se
~,	~,	ve
mi	mi	punzado.
hijo	hijo	Pero,
~,	~,	querido,
y	y	que
mi	mi	vayamos
nuera	nuera	tiempo
~,	~,	a
y	y	ver
mi	mi	si
nieta	nieta	esto
~,	~,	se
y	y	va
hasta	hasta	haciendo
mi	mi	con
nieto	nieto	los
~,	~,	antibióticos
y	y	o
ahora	ahora	si
mi	mi	tiene
marío	marío	un
~,	~,	cooperá.
[A-PIn:	[A-PIn:	Así
		me			me	que
s'ha	s'ha	la
metío	metío	de
		]			]	aquí
~.	~.	una
Mi	Mi	semana
marío	marío	ya,
ha	ha	y
estao	estao	el
veinte	veinte	día
años	años	5
sin	sin	tiene
estar	está	que
por	por	ir
aquí	aquí	para
ni	ni	que
na	na	lo
~,	~,	vea.
y	y	Y
ahora	ahora	quien
se	se	no
puso	puso	le
malo	malo	va
~.	~.	a
Ha	Ha	estar
estao	estao	de
en	en	comer.
el	el	Vamos
Comarcal	Comarcá	a
[OTRAS-EM]	[OTRAS-EM]	admire
veinte	vente	upon
días	días	while,
~,	~,	swap
porque	porque	siendo
cogió	cogió	un
una	una	huello
bola	bola	con
aquí	aquí	meticulous,
en	en
un	un
lao	lao
~,	~,
[R-Ind]	[R-Ind]
le	le
vio	vio
una	una
cosa	cosa
oscura	oscura
~…	~…
~,	~,
y	y
a	a
cogi-	cogi-
~,	~,
y	y
ha	ha
~,	~,
ha	ha
criao	criao
una	una
infección	infección
~,	~,
y	y
los	los
médicos	médicos
no	no
saben	saben
adónde	ánde
van	van
a	a
po-	po-
~,	~,
adónde	ánde
van	van
a	a
punzar	punzá
~,	~,
porque	porque
dicen	dicen
que	que
eso	eso
es	es
punzao	punzao
~.	~.
Pero	Pero
~…	~…
quieren	quieren
ellos	ellos
que	que
vaya	vaya
más	más
tiempo	tiempo
a	a
ver	vé
si	si
eso	eso
se	se
va	va
deshaciendo	deshaciendo
con	con
los	los
antibióticos	antibióticos
~,	~,
o	o
si	si
tienen	tienen
que	que
operar	operá
~.	~.
Así	Así
que	que
l'han	l'han
~,	~,
l'han	l'han
~,	~,
l'han	l'han
~…	~…
lleva	lleva
aquí	aquí
una	una
semana	semana
ya	ya
y	y
el	el
día	día
cinco	cinco
tiene	tiene
que	que
ir	í
pa	pa
que	que
lo	lo
vean	vean
~.	~.
[CHASQ]	[CHASQ]
¿~	¿~
Quién	Quién
no	no
le	le
va	va
a	a
echar	echá
de	de
comer	comé
~?	~?
Pum	Pum
~,	~,
el	el
primer	primer
plato	plato
~,	~,
pa	pa
el	é
~.	~.
