estandar	dialectal	whisper
Pues	Pues	Claro,
claro	claro	tenía
~,	~,	los
tenía	tenía	chicos,
los	los	tenía
chicos	chicos	cerra
~,	~,	y
tenía	tenía	este
perra	perra	pues
y	y	con
este	este	panio
~,	~,	la
pues	pues	cerra.
como	como	Pero
parió	parió	¿y
la	la	quién
perra	perra	usó
~…	~…	a
[V-Ljn]	[V-Ljn]	la
Pero	Pero	gente?
~…	~…	No,
¿~	¿~	no
y	y	saben
quién	quién	nadie,
lo	lo	sino
sabe	sabe	de
~?	~?	címos.
nadie	nadie	Es
~,	~,	la
si	si	verdad.
no	no	Como
lo	lo	te
sabe	sabe	digo,
nadie	nadie	pues
si	si	que
no	no	yo
lo	lo	el
decimos	decimos	perro,
~.	~.	y
Se	Se	le
va	va	dié
a	a	mucho
Madrid	Madrid	capizo
ahora	ahora	con
~.	~.	el
Y	Y	perro.
como	como	Lo
te	te	dejaron,
digo	digo	y
~,	~,	está
pues	pues	en
crio	crio	el
el	el	perro.
perro	perro	Y
y	y	tendrá
tenía	tenía	ya
mucho	mucho	12
capricho	capricho	años
con	con	de
el	el
perro	perro
y	y
lo	lo
dejaron	dejaron
y	y
ahí	ahí
está	está
el	el
perro	perro
~.	~.
Tendrá	Tendrá
ya	ya
doce	doce
años	años
o	o
más	más
~.	~.
