estandar	dialectal	whisper
Y	Y	y
el	el	el
yugo	yugo	lluvio
~,	~,	que
que	que	se
sería	sería	llaman
de	de	muchos
muchos	muchos	dibujos,
dibujos	dibujos	ve
~,	~,	mucho
de	de	trabajo
mucho	mucho	lluvio
trabajo	trabajo	con
el	el	la
yugo	yugo	madralla.
~,	~,	Y
la	la	encima
madera	madera	de
~.	~.	eso
Y	Y	se
~,	~,	llevaba
encima	encima	una
de	de	piel
eso	eso	de
~,	~,	oveja
se	se	de
llevaba	llevaba	ceoveja
una	una	bien
piel	piel	curada,
de	de	blanca
oveja	oveja	y
~,	~,	con
de	de	las
~…	~…	mechas
~,	~,	así
de	de	de
oveja	oveja	largas.
~,	~,	Cuanto
bien	bien	más
curada	curada	largas
~,	~,	tenía
blanca	blanca	la
y	y	mecha
con	con	mejor,
unas	unas	más
[OTRAS-EM]	[OTRAS-EM]	el
mechas	mechas	legante.
así	así	Sí,
de	de	y
largas	largas	bien
~.	~.	cepilladas,
Cuanto	Cuanto	si
más	más	era
largas	largas	invierno,
tenía	tenía	el
la	la	ganado
mecha	mecha	tenía
~,	~,	que
mejor	mejor	llevar
~,	~,	en
[HS:E2	[HS:E2	las
		¿~			¿~	mantas
Ah	Ah	acuados
~,	~,	cuanto
sí	sí	más
~?	~?	elegantes
		]			]	más,
más	más	más
elegante	elegante	y
~.	~.	luego,
Sí	Sí	que
~.	~.	podía
Y	Y	cohetes,
bien	bien	la
cepilladas	cepilladas	celebración
~.	~.	era
Si	Si	pues
era	era	hecha
invierno	invierno
~,	~,
el	el
ganao	ganao
tenía	tenía
que	que
llevar	llevar
unas	unas
mantas	mantas
a	a
cuadros	cuadros
~,	~,
cuanto	cuanto
más	más
elegantes	elegantes
~,	~,
más	más
~…	~…
~,	~,
o	o
sea	sea
~,	~,
más	más
~…	~…
[HS:E1	[HS:E1
		Ah			Ah
~…	~…
		]			]
Y	Y
~,	~,
luego	luego
~,	~,
pues	pues
el	el
que	que
podía	podía
~,	~,
cohetes	cohetes
~,	~,
la	la
celebración	celebración
era	era
pues	pues
echar	echar
cohetes	cohetes
~.	~.
