estandar	dialectal	whisper
No	No	No,
~,	~,	cuando
de	de	yo
oro	oro	lo
solo	solo	sola,
~,	~,	con
con	con	tres.
tres	tres	Y
~…	~…	luego
Y	Y	llegaba
luego	luego	otros
llevaba	llevaba	de
otro	otro	esos
de	de	de
esos	esos	almendra,
de	de	que
almendra	almendra	eran
~,	~,	así
que	que	delante
eran	eran	por
así	así	delante,
de	de	al
largos	largos	medio,
~,	~,	todo
del	del	el
lacito	lacito	genetito
al	al	de
medio	medio	piedra.
~,	~,	Pero
todo	todo	lo
llenecito	llenecito	murió,
de	de	no
piedras	piedras	tenía
~.	~.	hijos,
Pero	Pero	que
luego	luego	mandó
murió	murió	la,
~,	~,	pues
no	no	mi
tenía	tenía	tío
hijos	hijos	no
y	y	nos
~…	~…	dio
~,	~,	más
cuando	cuando	que
[A-Inn]	[A-Inn]	un
~.	~.	dos
Unos	Unos	días.
granitos	granitos	Nos
~,	~,	eran
unos	unos	amigos,
granitos	granitos	nos
~,	~,	dio
no	no	otras
nos	nos	cosas,
dio	dio	pero
otra	otra	alguien
cosa	cosa	tiene
~,	~,	que
pero	pero	haber
allí	allí	conmichos.
tiene	tiene	griazas,ふふ,
que	que	Yo
haber	haber	adj.
~…	~…
[HS:I1	[HS:I1
		Pues			Pues
mucho	mucho
~.	~.
		]			]
Anda	Anda
~,	~,
que	que
no	no
valdrían	valdrían
aquellos	aquellos
pendientes	pendientes
~.	~.
Por	Por
los	los
~…	~…
