estandar	dialectal	whisper
El	El	El
toro	toro	Toro
embolao	embolao	en
es	es	Bolado
que	que	es
en	en	que
la	la	en
plaza	plaza	la
ponen	ponen	plaza
un	un	ponen
~,	~,	un
un	un	palo
pa-	pa-	bastante
~,	~,	grande
un	un	así
palo	palo	de
basta-	basta-	alto,
~,	~,	con
como	como	una
bastante	bastante	mujer
grande	grande	cuando
así	así	el
de	de	Toro
alto	alto	lo
[HS:E	[HS:E	traiga
		Sí			Sí	en
~.	~.	el
		]			]	camión
con	con	y
un	un	le
agujero	agujero	tiran
y	y	una
cuando	cuando	cuerda
el	el	aquí
toro	toro	a
lo	lo	los
trae	trae	cuernos
el	el	y
camión	camión	lo
y	y	sacan,
le	le	pero
tiran	tiran	los
una	una	menos
cuerda	cuerda	14
aquí	aquí	veinte
a	a	chicos
los	los	que
cuernos	cuernos	tienen
y	y	mucha
lo	lo	fuerza
sacan	sacan	y
~,	~,	lo
pero	pero	pasan
lo	lo	por
menos	menos	el
catorce	catorce	ojero
o	o	de
veinte	veinte	ese
chicos	chicos	palo
que	que	y
tienen	tienen	lo
mucha	mucha	dejan
fuerza	fuerza	a
y	y	más
lo	lo	ralto
pasan	pasan	así.
por	por	Y
el	el	entonces
agujero	agujero	viene
de	de	el
ese	ese	envolador
palo	palo	y
y	y	unos
lo	lo	guerros,
dejan	dejan	unas
amarrao	amarrao	bolas
el	el	que
toro	toro	lleva
así	así	de
[HS:E1	[HS:E1	fuego
		[Asent]			[Asent]	se
~.	~.	las
		]			]	atomillas
y	y	al
entonces	entonces	cuerno
viene	viene	y
el	el	le
embolador	embolador	dan
y	y	fuego
unos	unos	y
hierros	hierros	hay
unas	unas	uno
bolas	bolas	solamente
que	que	uno
lleva	lleva	que
de	de	con
fuego	fuego	un
se	se	huchillo
las	las	cortaba
atornillan	atornillan	la
al	al	cuerda
cuerno	cuerno	y
y	y	el
~,	~,	Toro
y	y	va
le	le	abarguando
dan	dan	por
fuego	fuego	la
~,	~,	plaza,
y	y	un
hay	hay	por
uno	uno	las
~,	~,	cadres
solamente	solamente	para
uno	uno	que
~,	~,	se
que	que	apagan
con	con	las
un	un	bolas,
cuchillo	cuchillo	el
corta	corta	Toro
la	la	va
cuerda	cuerda	dando
y	y	vueltas
el	el	y
toro	toro	suelto
ya	ya	en
va	va
rodando	rodando
por	por
la	la
plaza	plaza
o	o
por	por
las	las
calles	calles
por	por
adonde	ande
tiene	tiene
~…	~…
Y	Y
hasta	hasta
que	que
se	se
apagan	apagan
las	las
bolas	bolas
el	el
toro	toro
va	va
~…	~…
dando	dando
vueltas	vueltas
~.	~.
Eso	Eso
es	es
el	el
toro	toro
embolao	embolao
~.	~.
