estandar	dialectal	whisper
Pues	Pues	Pues
si	si	es
hay	hay	más
más	más	gente
gente	gente	de
de	de	las
afuera	afuera	fueras
y	y	miniaturas
si	si	aquí,
vinieran	vinieran	lo
todos	tos	que
los	los	hay
de	de	por
aquí	aquí	ahí,
~,	~,	ya
los	los	que
que	que	comentéis,
hay	hay	se
por	por	ditamos
ahí	áhi	la
~.	~.
[HS:I1	[HS:I1
		Exactamente			Exactamente
~.	~.
No	No
~,	~,
no	no
~,	~,
si	si
estamos	estamos
~…	~…
Quedamos	Quedamos
[A-Inn]	[A-Inn]
		]			]
De	De
mi	mi
~,	~,
de	de
mi	mi
qui-	qui-
~,	~,
de	de
mi	mi
quinta	quinta
[A-PIn:	[A-PIn:
		na			na
más	más
		]			]
quedamos	quedamos
tres	tres
~.	~.
