estandar	dialectal	whisper
Salmorejo	Salmorejo	no
~.	~.	han
A	A	admitted,
ese	ese	hay
no	no	insegunte
le	le	않아,
gusta	gusta	mango.
~.	~.	Noché
Nosotros	Nosotros	se
~,	~,	dio
cuando	cuando	un
vamos	vamos	adentro
por	por	bank,
ahí	ahí	por
arriba	arriba	favor,
~,	~,	pres
hemos	hemos	ни
ido	ido	hay
cuando	cuando	cusos
él	él	más
cogía	cogía	bajados.
el	el	はいう
coche	coche	reflexión
~,	~,	es
ahí	ahí	algo
por	por	que
ahí	ahí	siempre
arriba	arriba	had
a	a	easier
eso	eso	parasear
 	 	que
 	 	la
 	 	marrow��
 	 	son
 	 	cicujderar
 	 	en
 	 	el
 	 	futuro,
 	 	que
 	 	nos
 	 	falta
 	 	grave
 	 	projeccionar.
 	 	Por
 	 	fibers
 	 	de
 	 	la
 	 	enabling,
