estandar	dialectal	whisper
La	La	La
manteca	manteca	manteca
de	de	de
cerdo	cerdo	cerdo
es	es	es
blanca	blanca	blanca.
~.	~.	Se
Se	Se	echaba
echaba	echaba	en
en	en	agua
agua	agua	para
para	para	que
que	que	se
se	se	quedase
quedase	quedase	blanquita
blanquita	blanquita	y
y	y	soltase
soltase	soltase	la
la	la	sangre
sangre	sangre	que
que	que	tuviese.
tuviese	tuviese	Lo
~,	~,	se
[HS:E1	[HS:E1	escurría,
		[Asent]			[Asent]	se
~.	~.	ponía
		]			]	a
luego	luego	freír
se	se	en
escurría	escurría	la
~,	~,	lumbra,
se	se	en
ponía	ponía	la
a	a	sartén.
freír	freír	Y
en	en	ya
la	la	se
~…	~…	sacaba
lumbre	lumbre	toda
~,	~,	esa
en	en	manteca
la	la	y
sartén	sartén	se
y	y	echaba
ya	ya	en
se	se	un
sacaba	sacaba	cacharlo
toda	toda	de
esa	esa	lo
manteca	manteca	que
~.	~.	hacen.
Y	Y	Y
se	se	luego
echaba	echaba	se
en	en	se
un	un	echaba
cacharro	cacharro	en
que	que	la
son	son
de	de
lo	lo
que	que
hacen	hacen
los	los
bollos	bollos
esos	esos
~,	~,
los	los
mantecaos	mantecaos
~.	~.
