estandar	dialectal	whisper
Y	Y	Y
era	era	era
una	una	una
mujer	mujer	mujer
que	que	que
se	se	se
dedicó	dedicó	dedicó
a	a	a
eso	eso	eso
cuando	cuando	cuando
la	la	la
guerra	guerra	guerra
y	y	y
todo	todo	todo
eso	eso	eso
y	y	y
era	era	era
una	una	una
mujer	mujer	mujer
que	que	que
la	la	la
verdad	verdad	verdad
que	que	que
a	a	a
mi	mi	mi
mujer	mujer	mujer
pues	pues	se
se	se	lo
lo	lo	hizo
hizo	hizo	un
muy	muy	medio.
bien	bien	La
~,	~,	ayuda
[R-Ind]	[R-Ind]	mucho,
la	la	un
ayudó	ayudó	momento
mucho	mucho	de
en	en	dar
los	los	a
momentos	momentos	los
de	de	crios,
dar	dar	que
[R-Ind]	[R-Ind]	era
a	a	bastante
luz	luz	buena.
los	los	El
críos	críos	médico
~…	~…	venía
y	y	a
~,	~,	la
en	en	balcí
fin	fin	porque
~,	~,	tenía
que	que	mucha
era	era	maldita
bastante	bastante	mujer,
buena	buena	todo
~.	~.	el
El	El	conductor
médico	médico	con
venía	venía	el
~,	~,
daba	daba
el	el
sí	sí
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
tenía	tenía
mucha	mucha
infl-	infl-
~…	~…
~|	~|
el	el
marido	marido
de	de
esta	esta
mujer	mujer
estaba	estaba
de	de
conductor	conductor
con	con
el	el
médico	médico
~.	~.
